LAMMPS data file via write_data, version 15 Sep 2022, timestep = 50000

360 atoms
2 atom types

0 6.69432950082169 xlo xhi
0 6.69432950082169 ylo yhi
0 6.69432950082169 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 1 1
2 0.5 0.88

Atoms # atomic

238 1 1.573115019822144 2.7687693788710734 3.405968828451806 1 1 0
206 1 2.467980714866553 2.268159200151905 4.0375714183219795 0 0 -1
149 1 3.268748944495544 2.8667307936677715 3.488652669804493 0 -1 0
155 1 3.148798614920006 1.8650605202795056 4.539781402281513 1 0 0
314 2 3.0782808188740804 2.704693176570267 4.362326495272914 0 1 1
53 1 3.343162023723619 1.9344045684721074 3.5164244821953217 0 0 0
77 1 2.451428648919831 3.3217611456760268 3.9984710338746257 0 0 -1
168 1 4.240776537081681 1.7467839610716533 3.57194667155454 1 1 0
105 1 4.675431953984662 3.140601481791086 4.469993000783335 0 0 0
157 1 3.9942419958093933 2.477955149228981 4.125510549286258 0 1 0
343 2 4.357412295431984 2.1338164050687594 5.011174383909402 0 1 0
295 2 4.8381065978757505 2.7164254448764016 3.7401009684003026 0 0 1
12 1 5.204793818316664 1.9915966280142936 3.3949301088159656 -1 0 0
118 1 6.646659917748908 3.1633906474562834 3.5574722140827926 -1 0 0
32 1 6.380209453665136 2.4354673889773544 4.490157383579731 0 0 -1
117 1 5.074512851119599 2.2430284930813538 4.362332222947474 -1 0 0
160 1 6.141573083186157 2.182381850851854 3.52961265000519 -1 0 -1
174 1 5.651559801124676 3.0335142220791003 4.044239425322814 0 -1 0
317 2 5.455484273809758 3.2142004516253126 4.8048931820108445 0 -1 -1
71 1 1.3356653705930346 0.7028875821245318 6.495346324476912 0 1 0
253 1 0.7641519424277251 1.3447679342337366 5.539430830782481 0 0 0
277 1 1.138875319800421 0.2933461489821203 5.580613751509531 0 1 0
336 2 1.6461834170027114 1.484113963427481 6.454648120940817 0 1 0
205 1 0.2603921800698779 0.33016285605532575 6.058267096749424 0 0 -1
147 1 0.3465695655172702 1.1116651324228424 6.626739490756555 0 0 0
137 1 2.141129192803725 0.19212625997689814 6.131707628339786 0 0 0
92 1 3.1937192653943005 1.3710385415003392 6.373608325156918 0 0 -1
191 1 2.6979360039094202 0.2558188389091977 5.274607372110878 0 0 0
183 1 1.8377303740921167 1.071769501793174 5.624882707102731 0 0 0
234 1 2.820155364716103 1.3259625861210396 5.491034146610376 0 1 -1
331 2 2.742640244643324 0.726906038500172 6.163534817195734 1 1 0
204 1 4.2782305037546084 1.205659236913642 6.2720354524913065 0 0 -1
267 1 4.316923365177996 0.7422433693946974 5.21338096013322 0 1 -1
111 1 3.4582923927490654 0.4115452701355738 5.893558052906694 -1 0 0
33 1 3.808512866182659 1.6245740479624515 5.436217688769341 1 0 -1
145 1 4.848903946585924 1.4887745067560625 5.448357597794234 0 0 -1
102 1 6.445997179057277 1.6570030870082078 5.155154668927616 0 0 -1
252 1 5.338870013488947 1.4061920462760948 6.399803040163152 -1 1 0
326 2 5.704791427912208 1.2509060562939802 5.472220320999786 0 1 2
281 1 6.177726756836583 0.9939102507620857 6.106579612456468 -1 1 0
106 1 5.346416174154797 0.5259143582683307 5.82486965520632 -1 0 0
270 1 1.1092671251991046 3.073285573058883 6.2458719753394885 0 1 -2
237 1 0.3785558588500604 2.4436456269707856 5.660129298973584 1 0 -1
75 1 1.3136335057424984 2.1157668205638913 5.878026899295429 0 0 -1
356 2 1.3037945856084563 2.656613071108624 5.240146035000284 0 1 0
8 1 0.47362718142927557 2.1789329097409773 6.659926047692888 0 -1 -1
298 2 3.0721001104382912 2.1190304397829474 5.364216770493692 -1 0 0
254 1 2.661220869699734 2.989557503288587 5.0463018793339645 -1 1 -1
36 1 2.25057022159715 1.9103002600244998 6.06944419624205 0 1 -1
50 1 2.0027077282993915 2.914144762618781 5.834121386745113 0 0 -2
313 2 2.849430504621776 2.9201098264164806 5.838539436000043 0 0 0
66 1 2.0275629519958382 2.13899762847792 5.050293308269526 -1 0 -1
38 1 3.3444287217638498 2.3192078653566766 6.123905037409686 0 0 -1
202 1 2.69693860687528 2.934326952488951 6.683682293597793 0 0 1
285 1 3.6256812369734237 3.3018199459339943 5.9600567612248705 0 0 0
115 1 3.604547729834764 2.8025093820648417 5.088450921342932 0 0 -1
16 1 4.320091972124716 2.5550558289928054 5.742381361814096 -1 -1 -1
349 2 4.785011704824955 2.00196467241553 6.18583996713422 0 0 1
7 1 4.139167483499383 2.1896244735775245 6.617127225429659 -1 0 -1
179 1 4.648072132689132 3.202031880541081 6.611659737543987 0 0 0
245 1 5.202602210094184 2.5023485496463014 5.313108639466517 0 1 0
103 1 6.371892831930817 2.7023802010787725 6.441573550948666 -1 1 0
338 2 6.6822204944047545 1.7479127704013815 6.12694277764302 -1 0 0
171 1 5.5973070525265545 3.2394429088644787 6.093975380027706 1 0 -1
214 1 5.93676639726381 2.0504095689549646 5.8245448053966316 0 0 -1
322 2 6.203723071714213 2.7950114436577147 5.4878100163545565 -1 0 -1
169 1 5.325261670939757 2.3577677004569217 6.665833631394807 0 0 0
5 1 0.3387114449888163 3.9909856027812576 1.0414900954971653 -1 0 -1
279 1 1.5341431744937482 3.5883431703444675 1.3249674542430514 0 0 0
339 2 1.0220381661214537 4.056368647758446 0.35632881562929675 0 1 2
241 1 0.6007598599323015 4.866492852493842 0.4911049352328326 0 0 0
165 1 0.363468932828841 3.519469766661338 0.10498090538663592 1 -1 1
113 1 1.7283074736105086 4.3657397839191585 0.6275914417711819 0 0 0
164 1 1.8841595769171569 3.417225448821984 0.17113086502319103 1 0 1
133 1 2.6533401066333013 3.9223700855717496 0.9471743159592245 0 0 -1
187 1 2.159211825806022 4.69259864284057 1.5992575497126464 1 -1 1
78 1 3.3356006537512224 3.903516083313036 0.15235060936340475 0 -1 0
22 1 2.4839855563057043 4.366460514675591 0.0053523150794845264 0 -1 0
316 2 3.390067172885696 3.7739179991551466 1.5384505974031066 0 0 1
265 1 4.594522863967341 4.368389523411986 0.15766238625209236 0 0 0
37 1 3.4550571105976795 4.508015441328239 1.0225269888670365 0 1 0
308 2 3.3686757897403004 4.8173859688523475 0.13529527625532678 0 0 0
11 1 4.2353996179946565 3.607131822285541 0.8370679599664923 0 -1 0
300 2 4.961447495139577 4.291654471774232 0.9598165024885846 -1 -1 1
151 1 4.984879503765293 3.6336907320023646 1.5440304617967495 -1 0 1
229 1 6.484118608149496 5.004550716885041 1.1733621613398055 0 0 0
320 2 6.411216510577938 4.56316148108299 0.4125311777398495 0 0 0
233 1 5.623462512687599 4.687741806283701 0.4954766542916821 0 0 -1
144 1 5.899886669965835 4.000077976267424 1.1714330998743567 -1 -1 1
307 2 6.437482365849543 3.411500768642368 1.5896267753655535 0 0 0
30 1 5.291566860198646 3.687558935463215 0.38526240836800824 0 -1 0
242 1 5.424539571800728 4.766406235455653 1.616827177425258 -1 0 0
346 2 0.5828347788962389 5.116832031715569 1.3283559716863869 1 0 1
303 2 1.1692851090021603 5.709529279899931 0.44535205812837797 1 0 1
65 1 1.4410528131257754 5.289431516802098 1.1608647432038859 0 -1 0
201 1 0.3964346438944817 5.775406505877925 0.7819269683414023 0 -1 1
296 2 0.7019711099026165 6.485430271512506 1.1080261709641026 0 -1 1
56 1 1.5529392113582394 6.313535418134576 1.0130902333364498 1 -1 1
212 1 0.3916766505300614 6.648009662659832 0.3279148569412871 1 0 1
57 1 2.2282924336436287 6.081803541971187 0.18858658352880026 0 -1 -1
29 1 2.532684819634282 5.047237033067498 0.7274055893588122 1 0 1
14 1 2.34325720192018 6.547824901098821 1.5638147051406073 1 -1 -1
332 2 2.175926103294192 5.746053194013268 1.0480149171102984 0 0 2
24 1 2.975678858944345 6.1421335801806825 0.9135359875420496 0 0 -1
9 1 2.8176738966879564 5.432742417553064 1.5804419387138473 0 -1 0
6 1 3.5701962189670247 6.307763750919691 0.019740269921881343 0 -1 0
255 1 4.705931857786759 5.342389645272918 0.6204231519505702 0 0 0
301 2 3.917586650719427 5.207014274282214 1.622292446323884 0 0 0
109 1 3.764334235773341 5.5054691781405465 0.8037192050873615 0 0 1
244 1 4.309511767626679 6.3604448716466795 0.7639916590662688 0 0 0
58 1 4.799075825157518 6.236859330535161 1.673551684832211 0 -1 -2
297 2 4.399393621626652 5.900810201054076 0.022451584887870777 0 -1 1
350 2 4.8482566311967705 5.356544985287732 1.4324735218842712 0 -1 0
309 2 6.18708372509864 6.1716290991307154 0.6340816710739118 0 0 0
55 1 5.556297497399203 5.700023736789934 1.0422016053923373 0 0 1
208 1 5.1522894865997415 6.237864185383863 0.22901062010525053 0 0 0
26 1 6.422867768620156 5.334174628024707 0.055224011658816075 -1 -1 0
41 1 1.0834086647175107 4.427857289239506 1.684222551413308 0 -1 0
302 2 1.028689250790382 3.6650577072851918 2.094772148284316 0 0 0
220 1 0.8901518003414101 4.374448531006886 2.646434856340919 -1 0 -1
276 1 0.06083658553009302 3.9710431929511256 3.064055635029185 0 0 0
31 1 0.03277973934189982 4.233350093917574 1.9523966969958708 1 -1 0
318 2 1.5481921625872306 4.8830197250410565 2.1988107257331584 0 0 0
197 1 0.12035035401720663 4.966926289921665 3.1229640736729043 1 0 0
288 1 2.6873281773111968 3.367005755824738 1.7833661533251581 0 0 0
135 1 1.801038574326407 3.979066050569238 2.2982249400597095 0 0 0
283 1 2.876069656458845 4.285450076935943 2.369344145253628 -1 0 0
140 1 2.0137504897070566 4.761888082715189 2.854559917363305 0 -1 0
227 1 1.6895323772566349 3.7494709212760124 3.242570763157572 1 0 0
194 1 3.7735093397546042 4.501446791436684 3.1439689905842703 0 0 -1
126 1 4.633560370685292 4.82012406760767 2.55582690794617 -1 0 0
228 1 4.387597621226443 3.828356483801276 2.5617104512966318 1 1 0
310 2 3.7093813792620773 4.3057880462484 2.238213181018945 0 0 0
223 1 4.3225223389179215 4.377156975823274 1.6843352076427816 -1 0 0
333 2 6.261812972375147 4.921789298680783 1.9616635110844063 0 -1 0
272 1 5.925981224529352 3.8598164688493775 2.3459428383194973 1 0 -1
299 2 5.274134012524712 4.125219684761324 2.7315266631513415 0 0 0
218 1 5.820143015783221 4.816661934348199 2.705531774639087 -1 0 -1
20 1 0.41427045018321856 5.144174437912354 2.128157191590286 1 0 -1
342 2 1.5075565998485865 6.4375280017870145 1.9071739672906578 0 -1 1
269 1 1.1835461602188229 5.455113716382009 2.790558814173486 0 0 -1
306 2 0.13714731583571493 6.564637503597066 2.1425390074845994 0 0 0
134 1 1.067922616714353 6.4707111900490695 2.637479152596283 0 -1 0
248 1 0.8543328052901524 6.050116461726506 1.7710107258861458 1 0 1
213 1 0.22570428190021669 6.02975283809937 2.996220628735756 0 0 0
305 2 2.042004697959059 5.628269735860291 3.0748552036131125 2 0 0
337 2 2.517080724858798 5.122484801832332 2.2673063768602955 1 1 1
131 1 1.8350091004326956 5.715145935334655 2.0181928414617363 1 -1 1
217 1 2.78120312972647 6.065533225366708 2.3359162363814177 0 0 0
80 1 4.362705903421653 5.848286159176884 2.4569422043980857 0 -1 -1
42 1 3.565440264284277 5.1587257103043 2.3643798482584204 1 0 -2
85 1 3.61300188797852 6.0318304561191205 2.948306184208495 0 0 0
180 1 3.606204503520929 6.155800334179498 1.7946400949378065 0 0 0
99 1 5.39558815287101 5.5857818359606055 2.2366925888760076 1 -1 0
46 1 5.987265405689476 6.3329953325690935 2.58277408100058 -1 -1 -1
142 1 6.3302823581040855 5.8290845201682435 1.7713718726147782 -1 -1 0
321 2 5.607970861751632 6.380712747253602 1.800298005682193 0 0 0
360 2 6.333124504349217 5.447652023020117 2.6126488646074626 -1 0 2
148 1 5.099016763115193 5.66647065820109 3.1804931771859315 0 -1 0
351 2 5.043025508400306 6.376603608361788 2.703995390493559 -1 -1 1
91 1 0.9897791512131117 4.723611392759351 3.516068345226011 0 -1 -1
52 1 0.7475052189072472 3.9418757737156476 4.762941489415877 1 0 0
175 1 0.8693642544033932 3.532975223681471 3.8768195588874304 -1 0 0
116 1 0.07742014347917703 4.067140884194296 4.033799829202872 0 -1 0
284 1 1.77727303314209 4.28942911852372 4.399377285817977 1 -1 1
289 2 2.6256881414956155 4.730160711064408 4.148633880483879 -2 0 -1
72 1 2.6654510239817646 3.990739803006232 5.014494745515573 0 0 -1
170 1 2.787576582773595 4.167427259715602 3.414025041293483 1 0 0
193 1 3.454897916387387 4.510258459878146 4.221689161435864 0 -1 0
86 1 4.403805090133154 4.565925979344984 4.428760936643747 0 0 -1
156 1 3.3945648188307227 3.4367026457749783 4.374236980884922 -1 0 0
266 1 4.187468852996545 3.802066311625697 3.7493428646081455 -1 1 0
100 1 4.957623855350021 4.536492789781886 3.46292004394824 -1 0 0
319 2 5.929310281536047 4.864154724690406 3.7538551870858106 0 0 1
154 1 5.295215331795507 3.991015988122149 4.513207572470589 -1 -1 1
153 1 5.987612631917694 4.7026757504963825 4.651651031401635 0 -1 -1
119 1 6.256640593350317 3.4892247941016965 4.732748205675026 0 -1 0
10 1 5.819500810989625 3.9603638110958315 3.4826887582387 0 0 0
96 1 5.02995663025946 3.4454752877599875 3.391286616168003 0 -1 0
87 1 0.04887165730559858 5.107839233631982 4.201610793116471 0 0 1
181 1 0.8252106032689269 5.659173533979953 3.736672051175165 0 -1 0
89 1 1.4880721830870502 6.049248056525414 4.419355143596094 1 -1 0
40 1 0.944167616105399 5.022953981731713 4.619130214563775 1 -1 -1
122 1 0.36342868990718963 6.494613947684961 4.946993577983514 1 -1 -1
190 1 0.03388333444035137 6.415109990225297 3.892145946258628 0 -1 -1
345 2 0.4591011844121412 5.7837978414777025 4.564362053044056 1 1 0
97 1 0.9867767458839178 6.684583196776314 3.6879288493885527 1 -2 0
312 2 2.7941312385531116 5.947744410877487 3.456154117471315 0 -1 1
211 1 1.883023269366139 5.171013294197273 3.7537038080583343 0 -1 -1
184 1 2.6454086275482194 5.7770257444953454 4.2733997098973795 0 -1 0
34 1 1.9749935341306473 6.3541974929590905 3.3895476361768995 1 0 0
127 1 3.087617829892416 5.154399942453072 3.482137240150328 1 0 1
45 1 3.5486818561267346 6.335869974272587 3.948591473167428 0 -1 -1
84 1 3.5789499730271013 5.469250480966829 4.485839844323458 -1 0 0
138 1 4.617200903830139 5.833797149010319 4.422298429701114 0 -1 1
73 1 3.8138218628264005 6.408603340132235 5.009429686815223 0 -1 -1
81 1 4.262432018393593 5.289957327042333 3.6230611403774984 0 -1 0
282 1 4.462183158732753 6.358127076933057 3.426141746168993 0 0 1
324 2 5.3608708515336945 5.804176330752613 4.857273817255963 0 0 1
352 2 6.204684619023963 6.655254030417409 4.548792494042415 -1 -1 1
146 1 5.317948868621992 5.202561304687377 4.093978817855031 0 -1 0
182 1 6.156275732555979 5.848943754687437 4.563301796268112 -1 -1 0
222 1 6.128665375794321 5.70918434504099 3.5147226348495266 0 0 0
271 1 5.3346126700103085 6.518371990239984 4.221843459400253 0 -1 0
88 1 1.6017150510307663 3.621883803059604 5.285266945069473 0 0 -1
330 2 0.8299262080926901 3.6847113611620164 5.778088190558401 0 0 -1
13 1 1.339552461764728 4.055504860802643 6.335852005840211 1 0 -1
69 1 1.096277848120511 4.648735822334778 5.568644984777543 -1 0 -1
136 1 0.018226253386808722 3.4147627458942376 5.750055673722161 0 0 0
28 1 0.28707212790026476 4.4481009665214355 6.245224698845894 1 0 0
192 1 3.3242997625214676 4.507801098317835 6.0770630948457915 0 0 0
51 1 2.053374610352397 4.498899691438969 5.708498806168477 0 -1 0
209 1 2.5943079990684965 3.734285263141482 5.972778523872765 0 0 0
74 1 3.140574200844336 4.87995102783815 5.149048189267535 0 1 0
328 2 4.6603338016844 3.9992490352882695 5.040420629664377 -1 1 0
139 1 3.8022391818536696 4.014364594002246 5.25374976114912 -1 -1 0
199 1 4.802016415827284 3.4137394840820585 5.5690061705204785 -2 0 0
1 1 4.561533658373256 4.4127674474035885 5.793853022919548 -1 -1 -1
359 2 4.004788442030832 3.931642400731896 6.373743603797835 -1 1 0
44 1 6.671888614248962 4.3907271486430774 5.233511484234244 0 -1 -1
98 1 6.09955355691954 4.042224435111076 6.524244592298755 -1 1 0
341 2 5.0648706497552 3.960450690995943 6.2446319886309904 -1 0 0
355 2 6.059201291573901 4.76918349978872 5.786128878575025 -1 0 1
186 1 5.585438430430621 4.040759697173074 5.538796177519859 0 0 0
83 1 5.332752017156526 4.71528861435161 6.275507436664233 0 0 0
256 1 0.8209178080551625 5.38355157063374 6.347649383857546 0 -1 0
76 1 0.9910477971184332 5.846338755299438 5.437177498268995 0 -1 0
143 1 0.03137780198693672 5.365566551333579 5.288843420359529 0 -2 1
261 1 1.1563474011202028 6.333858346530775 6.420365511713601 1 0 -1
21 1 2.1441159794539937 5.264283229410306 5.031462159569462 0 0 -2
110 1 3.022277503905914 5.941416346923731 5.293943871162661 1 0 0
25 1 2.8596584236979137 5.414124957051876 6.315783249622822 0 -1 0
243 1 1.8219639294306254 5.402312343532572 6.0832277681258695 0 0 0
95 1 2.0102190491781706 6.1386877511580975 5.397269821247441 0 -1 0
353 2 2.896571456514007 6.349808976117441 6.146645608660342 0 0 0
278 1 4.220986440335021 5.281730532192186 5.221317340087731 0 0 0
203 1 4.830805216378484 6.516475327663558 5.142337738039064 0 0 0
286 1 4.141114067287885 5.148069205379763 6.466150205481457 0 0 0
114 1 4.517058825640876 6.63298029982427 6.108089832031018 -1 0 -1
268 1 3.9302820383321744 5.916919322230894 5.883297343106262 0 1 -2
62 1 4.869099300684239 5.62354086868105 5.9570135491614735 0 -1 -1
315 2 5.420697419775328 6.350089304355576 6.096018614938227 -2 -1 -1
70 1 6.050103958089973 6.6407460751206004 6.587328036262247 -1 -1 -1
216 1 5.9913938447470425 6.539128571462888 5.404324714724546 -1 -1 -1
159 1 5.834138258454102 5.622139603430892 5.842473519500531 -1 -1 0
2 1 5.209511608042119 5.042929417549621 5.246041774977852 -1 -1 -1
101 1 6.680162510584929 6.082954141810979 6.081039321387362 -1 0 0
311 2 5.589014204379088 5.503268671285139 6.626925711556238 -1 0 -1

Velocities

224 -0.4263745656532521 0.5224514716478642 1.4436419243765766
17 -0.2585126495141877 0.8340033991397837 1.3028316941777296
35 0.5318050861737145 -0.8809381297972266 -0.13246677336238616
172 1.381883808860458 -0.14922611178501183 -0.5969183626857942
120 -0.8188313718559 1.5173152116131245 -0.295220985363807
294 0.432082660084995 1.4180424235119315 -0.4950197272618343
94 -0.1290376976126769 0.19914808465364228 1.3638739129156392
39 0.5805722438029027 1.1986980705864207 -1.430278306752844
60 -2.4226044232273516 0.07221593086074433 -1.6937444308099747
150 0.7570715488610155 0.8484240834034774 -1.3282740951397272
247 -0.9717944271356989 0.7621698560783737 -0.4877465872848294
340 0.187289777097451 0.9128079922116048 -1.2840727656394026
61 -1.4830600728063066 0.3725744095974827 -0.27809672847880673
249 1.7883349985246 -0.49341106523645883 0.07007985522481351
240 -1.4686850292546212 0.8372919095548906 0.4864647090679861
129 1.3592517477661579 0.06906194560508508 0.5973745633507163
334 -0.19863572670980795 0.3026661989683845 0.31441995454788807
258 1.0392857794304857 1.4482509021064993 0.41241099690909294
257 0.21701827848610197 -0.03684852505812237 1.5956537847655727
259 -0.8575461623680543 0.490236771620488 -1.158976124973456
273 -0.48626985879954393 -0.5533594222818171 0.6533549566893468
125 -0.18809999099647717 1.0786719108607812 -0.03715559414346111
162 1.9408970889770991 1.6864712332876302 0.35679384200101505
