138 0.8967600775854566 -1.1956136890564268 -0.813650804269397
213 -0.2295947954987992 0.15814641880600983 0.7112577004123525
315 0.6245126225717633 -0.07708858012435015 -0.6518027880126187
27 -0.13362052738987173 0.1151079197766991 -0.7689389679702613
182 0.8062670821057002 -0.15398305867276602 0.3978868269431796
192 0.31900327912219 0.6808978649974683 -0.5588621480474091
327 -0.9499267201935223 0.6606592777198312 0.030778509562523412
120 0.31423280860605035 -0.7454474402634268 0.3789348042452894
287 1.254318116414813 -1.0614006201084067 1.3833322056412225
338 -0.8841334918806366 0.2504998974574744 0.5639937355129421
99 0.05680508914930838 0.3129408326682718 0.9549515993645694
5 0.4835388124821575 -0.6007271245897635 -1.654634930888212
170 0.7064179223131816 -0.8508422687906141 0.877872288858505
281 0.3526538505798177 0.4068857795909951 -0.09224513282626144
56 -0.15328908070048788 -0.665820612771348 0.3736976757222691
173 -0.14150715091616847 -0.7655779024289967 0.11863805840072796
277 -0.279431962293383 0.4856600039279004 0.06089166460087172
68 0.6133277996579498 -1.2527040117261092 1.0257101802206734
247 0.1650476231572615 -0.02010131098757924 0.24858314163167347
118 0.6437579026932323 -1.5469136091739906 0.7453821394140289
63 0.8081024028918931 -0.4372109820094803 0.5442392943382498
236 -1.1165362281497313 0.4070114997555658 1.2959818926243163
61 0.26712749941724945 -0.25865036013630616 0.061738801788535864
93 0.7442598232035695 -1.0095770576503797 -0.3066750364712617
273 -0.48905641418583157 -0.030883755064235283 0.5551143535260704
267 -0.9564486083521592 1.0491435697328495 -0.3214369634916553
303 0.6417648401761493 0.33176567183236444 -1.286661601097717
249 -0.691137296260473 -0.48156168184790926 -1.7382940850810105
141 0.14508791239889823 -0.4475658552368485 0.38342358043506325
158 0.20617254453618677 -0.17477944771890755 -0.42243249454413667
198 -0.314039386918388 0.37901885278779235 0.06505383385182648
268 1.2875464662098952 1.118321412072272 0.8493776896633466
91 -1.1606716112863762 -0.046163020362063115 -0.7003955874629638
47 0.24321879894860096 0.8694896081616124 1.192464887228416
127 0.27141670465617285 -1.6396241649701764 0.012365458027546551
42 0.03935222942080683 -1.1850613744563112 0.3352154350856677
271 -0.03493835340105085 -0.6608982136071123 -0.30864717302136335
309 0.1655627798224115 0.044104560058695196 0.32266869441318047
96 -0.42599225419620546 0.26746367097743257 0.8254613202488384
112 -0.4598450298049356 0.7463473440898044 -0.8841292389463227
51 0.033858119482928606 -0.41421951692536035 -0.21057572352143553
161 1.6190913845044501 0.9142303169892243 0.7164609336379999
195 -0.26025907129029163 0.7354928775555113 -0.5148452134087198
180 0.7278234945686775 -0.21148904109150946 1.8780123397900015
186 1.7338771298360378 0.011979696081765445 0.3372524244674196
16 -0.08882106153449892 -0.584882393198323 -0.33027419806192215
274 0.622125825943135 -0.5516740315919646 0.3665038772723521
308 -0.2397525464829418 -0.0323028595718357 -0.8798469420388252
59 -0.7904906395946478 -0.17507887738765177 -0.13552131401774967
199 0.5213597451714745 -0.7749968488440381 0.059883856758678036
157 1.0947427682842856 1.0126279820119464 0.6185293671427499
298 -0.06631601284310569 0.19785412145284062 1.2368377655576461
24 1.4409236986241283 0.7164557273807315 1.1558501877046632
18 0.05562821553973056 0.3493508888683417 0.5227178220570413
108 -0.322986716544632 -0.2520528468478072 -0.6533641392729854
272 -0.016331526871551337 0.5807737900034072 -0.07131164786342359
188 0.21000181296135093 -0.5158700474680611 0.17025752162970242
356 0.1797544495576486 -0.6432899745122032 0.34290150394285873
175 0.2822252023435764 -0.7450920929322803 0.5890166405240355
197 0.48279125003640067 0.3674710516233189 0.27826251569744986
148 -0.6424660147020242 -0.041235381382380816 0.01511896444824595
71 -0.17067384299824476 -0.05114212558148393 0.7261629078385308
85 -0.5822272457030702 -1.3754481077083192 -0.2568401774082591
333 1.2262816030230324 0.027164730992036052 -0.4393466280046854
276 -0.34222119567223075 0.21067892938137525 0.32154515436800213
174 0.22095501048714672 0.5316805239991057 0.21947975808097878
330 0.5677392551071615 0.7225698637501218 -0.26629138365068483
285 0.38739301808514004 0.950615282690847 0.021360153174479292
115 0.5944988756008331 0.21522309436913564 -0.20068407747702985
219 -0.010000905727891776 0.36491849858704484 -0.014829049100006986
227 0.002290632631009189 -0.2352445919621001 -1.2585098227347629
194 -0.3080359957055399 -0.5802509711701896 -0.7016541169218378
25 -0.20690757849168628 -0.12132182368401298 0.287600599530504
58 -1.3674719855617203 1.0971204405559232 -0.5441398497348987
111 -0.6946280336504963 -0.09513659629669304 0.5550683863839639
322 -0.8836618846908003 0.1715831293421981 0.921235777760744
54 0.8733218895560428 0.8735618259715616 1.0840060741156596
52 0.33007663043106494 -0.4125241242685157 0.6640156837011478
90 0.18951518645485876 0.5329245433860132 -0.011818076526057573
251 -0.49663044056549444 -0.05478595570920641 -0.16257506725978407
306 -0.49153874541893955 -0.1437675965257013 0.12627821237037148
69 -0.5422048455598948 1.129702574336811 0.5035984642541367
181 -0.7371668975804182 1.0612322191401047 -0.5232698349185347
6 0.6882395052710124 -1.2361525096579533 -0.6529521141993548
311 -0.5496661078836188 0.6955476419896306 -0.650173075461729
329 -1.05668484141566 0.004551382510462672 0.005849017082920265
224 -0.27839690745019835 -0.5867102052861288 -0.6033016494535467
44 0.844061050178101 0.4479835884084692 2.0175252313208984
341 -1.4801968917929633 0.6562544147562775 0.14137513651221192
335 -0.10819297002775749 0.20590312668518268 -0.18607923873441595
275 -0.2841857292374106 -0.6884441439616845 0.03543718123628878
38 0.73841998049937 -0.2650244945209671 -0.11048795000457388
143 0.05338658981298394 -0.35772917119077113 0.39277244641611847
354 -0.5825896098840199 0.0897016798756959 -1.4402079958914809
266 -0.40601373628540904 0.26510652316841304 -0.0010567319638234167
235 0.785924074675944 0.4974959687698061 -1.0296739471748564
142 -0.3444171992922901 -1.1256981181926637 -0.15039440835762594
264 1.0084634600864 0.4718737157465622 -0.9500656886449762
159 0.19150033768984254 0.4536644952339177 -0.16849358770606573
1 -0.886162365349736 0.9898510121959762 -0.8333707108232707
307 0.6206827255975074 -0.9523841738389435 1.4201287554876323
134 0.5195686134179787 -0.4911684680160138 -0.48343260484644257
297 0.3321787027000004 0.6724779020133418 0.1837044014717704
160 -0.15085516053640272 -0.28985895536851813 1.0905069982228042
13 -0.11654480642536794 0.5338280128911067 0.09456332870286566
242 -0.6705663708392404 -0.36814722382123366 0.30718672867838975
301 0.7914566091221236 -0.18414999665339665 -0.9616600692309563
67 -0.38316671233600186 1.0268990020186861 -0.03635620520190421
238 0.6977570395708521 0.5194882680627634 -0.806438031317428
325 0.38766708973609476 1.6482661887029262 0.5828710687040163
190 0.3322237689200875 0.25962488757386604 -1.0772466214227296
97 -0.40970098564443963 0.6693442178429536 -0.6401477646884289
296 0.45567860260180787 -1.7905348501357898 -0.46522304475054194
73 -1.7665081822973496 0.4290208993828905 0.4768598490121206
177 0.12459486724404133 -0.8928483581411394 -0.03839398193552416
336 0.16180139899672918 -1.0962124252133785 0.2999126124280914
29 0.510011471475752 -0.6663037825235106 0.8339405656904986
265 -0.4358085789611774 0.7975586940606909 -0.47928505325605714
253 -0.17989556361829448 -1.3781171051856254 -0.47815364030751667
261 0.222068752932594 0.8550575748432773 -0.6959791786837602
203 -0.24932442179747294 -0.5827638208571319 -0.5388589493026226
50 0.6776254931361892 0.0934558249130212 1.4576758423752647
321 0.04165399967033426 0.49946750387868855 -0.8962610891577023
45 -0.7211845985680666 0.47410530930669037 1.2866225761833952
290 -0.05948878697397967 1.454888828400987 -1.1617732231210638
250 -0.7247902585711328 -0.3792023160373644 -1.130204794227721
229 0.1566683412991487 0.6520692237384932 -1.1513420841549977
283 0.9399011216021899 -0.44087406386280104 -0.18881711994977993
223 -1.174182724374742 0.15440395517897468 -0.920314473623379
328 -0.896945944762421 0.45598009741557655 0.46332371360066243
230 -1.0604625653420228 -1.7960941776145702 -0.4461822624129108
220 -1.3745624549858992 0.7502176552913739 1.3173942658778859
288 -0.3730060644945852 -0.3548113136926866 0.08441505670934885
304 1.2092767183197983 -0.06372020043349333 0.49343592495419075
123 0.2846892146391609 0.2465846282403834 -0.8344085647902058
323 0.37193228248654153 -0.3230216598505871 0.47794049974913055
240 0.237661336207973 -0.2968540027562259 -0.25901297182875904
150 -0.9762835361682713 -0.6982766225154491 0.9609183970961297
248 -0.8300257052264663 0.9590950604050794 -0.389796475135274
37 -1.3295393087591665 0.24167874576623807 0.03663719084108053
228 -0.3085710337787894 -0.6252292930667243 -1.0612870061607471
241 -0.5314648370508848 0.2682712807680413 0.013116446151681801
316 -0.3592738896591985 -0.268360722859455 -0.7307756232547102
49 0.15125596855357165 -0.21279582361382474 -0.9761635081322739
278 0.6234052015673167 -0.06760704914858152 0.06766182716175113
2 -0.12545819725410454 -0.6832425781504295 1.4090186965822362
280 -0.5575293034353235 -0.6040899122760233 -0.12248449604268415
166 -0.8444893305193731 0.4118987309452882 -0.3553938599950635
196 0.3321268798847815 0.13328486115427735 -0.03719159835012997
342 1.4176007593517028 -0.08600297911898949 0.07428990056686142
234 0.7563170964498537 0.5359740012687721 -0.10613808535676843
34 -0.31551018085649113 1.0668739974697632 0.18549498194938135
79 0.7639792254132315 -0.21383544862321915 -0.41420691010317434
147 0.33081390796682403 0.3417379800897327 -0.5943314845897378
317 0.284979451679466 -0.09099012764198246 -0.36257702874172004
282 0.49813672921797086 0.04731377132161183 -0.4758701209705676
23 -0.7292331665951387 -0.5633903596624238 -0.7243192701503036
295 -0.2668428842207954 0.5495776831795074 1.8390342302778806
216 -0.16951274178646866 -0.13970132670684732 -0.8262808143765203
131 0.262341269559145 0.27976134514377143 0.520455219745061
104 0.1723496612264449 -0.8340637387557163 -0.7424836000045547
359 0.010626778988205588 -0.19260995374386347 0.16482647595464275
176 -0.33371302555812604 -0.340733846746722 -0.08484126379620507
255 0.28688433228688576 0.5280109507025835 0.8427483009974979
310 -0.1275024266126637 -0.38784913376181024 -0.5684393813958525
128 0.24074228154804803 0.17814359593823084 -0.5632506016811055
36 0.3296006197014614 -0.7217804065992666 -0.22470623391052333
168 0.5951523133305908 -0.42041157855119504 -0.498614055141763
144 -0.18298230218376588 -0.2467504820951923 0.32217440330134345
11 -0.2054967765934763 -0.521297705748262 -0.25678812468106954
300 0.9427503837696439 1.3770940470544923 0.35516937362473067
46 -0.749988083586635 0.1801327595338737 0.4441548578326982
164 -0.2727872482088366 0.6809251156268726 1.9012844047804414
130 0.38424530915792776 0.8502190669435991 0.9878473984873934
153 0.3902982874815597 0.6896708218290252 -0.2596469806233426
358 0.6595524583277699 0.6199249823964874 0.16383903908728153
163 0.8653629571392005 0.37056417131718583 0.6097524627280105
187 -0.5203249154147094 -0.3577156805280995 -1.4913008396447183
105 0.15648476254902313 0.22574415925931834 0.307963812853359
331 -1.310532721983054 1.2786317840616772 0.39171075813762596
14 0.09927777984878595 0.25151029042910633 0.2502818787922922
245 -0.1794792835478865 -0.5090342606108323 0.41944868951567055
87 -0.2317280263638747 0.21653303952819022 -1.274097781838643
171 -0.6940080415035903 0.35388436558112407 -0.6219083624917281
32 -0.09213759760264331 0.7761379983530775 0.972608328610011
269 0.885489337817709 -0.539815895392198 0.8404708989867584
226 0.0680894318861918 -0.32674903660374505 -0.9598206668417988
318 -0.16721602765303933 -0.20115824039505903 -0.10731623059427699
43 -0.2712345132036024 0.12165646680472353 0.38086829771463193
206 -0.7967781188198813 0.3091409733323856 -0.08829985409976025
284 -0.48743650756625434 0.23362303831347428 0.9399549697884856
116 0.011010707950875496 0.3344246448179568 0.7412173244599412
204 -0.7920958841417057 0.27340370256643026 -1.1577480350525269
152 -0.31784842582761164 -0.5118833667207695 0.07606967981948318
114 0.7027368128888207 0.9310191849814512 -0.3800940790708997
169 0.17601326151810326 -0.6402316135086462 -1.0346511932608042
145 -1.3087053690711679 0.15167846418289901 0.40326361849789205
211 -1.010986845167723 -0.1984016672379835 -0.6343538287339383
119 -1.151826477853638 -0.1094574065591034 -1.1249147233422756
3 0.08531389483585469 1.0371506437143507 0.18046092148522055
189 -0.4675678032689691 -0.8739838824351658 0.29322281402785766
263 0.34792726477803637 0.5000774299912417 -0.669899755362679
117 0.5473822065660512 0.19783678338401944 -1.0226436068481644
178 0.06988290381902555 -0.531009148767765 1.6458945203170634
360 0.39760815452755055 -0.7336531515853946 0.21314655976447291
237 -0.761668582674454 0.6215401238887401 -0.9778517837932338
339 0.8254151334749333 1.3748348140633941 -0.44229032643174543
193 -0.24658328715530844 -0.27860923755838624 -0.5839413452145054
353 1.3895103226251602 -0.26752833099464096 -0.7152997642735858
156 -0.6854893329798883 0.8100652141226116 -0.4495252317155712
347 -0.6228919088670237 0.5318002626116387 -0.6800607253368142
124 0.03851615417403207 -0.68889017927238 -0.39955520227051866
35 0.23889981761244197 -0.46702959423032026 0.35436544819987587
55 -0.8642680575672247 -0.5921608165314252 0.3365841130425826
225 -1.4464855889889265 -1.0149601962602577 0.01365601045728489
244 0.7240491820279178 -0.5079470221239116 0.5615247139883633
98 -0.6018402275043209 -1.0844069992974479 -0.1316550976294253
72 0.5025673304568268 1.1625963778226533 1.3749120839666535
215 -1.1256673523523093 -0.541836260531814 0.2204759138856632
92 -0.15251920528326512 -0.31248254882173665 1.2627787132637358
184 0.004552120472232502 0.45991401665954407 0.34805067794784644
121 0.8419057770202464 -0.15389681719294632 -0.5843882622816472
302 -0.9223323037601439 -0.02388074870952573 0.747305751828749
106 0.28906066894352656 -0.11172506352663537 -0.2563645865860534
167 0.5409421655067066 1.4481167221573188 -1.1476766717302453
84 1.453357317423411 -0.9295521444223033 -0.9219590858563821
41 0.16927028186329027 0.21403375775285427 0.39465029098515847
15 1.4681431026655023 -0.9538696541551184 -1.4422467420382767
185 0.14017127860114809 1.3591624723311488 0.4205848592611027
320 -0.3012496640540057 0.564763677700795 -0.7204376893058636
340 0.03994596966815558 -0.4607446244720786 -0.1630206485480352
74 0.9088803315331985 -0.4366637646328057 -0.9114265743445176
221 -0.14451860594978255 -0.5442063151009005 0.8387379861270305
146 -0.715524977777383 -0.1877264931485272 0.15357753090697293
21 0.7964316727331989 -0.47210499275012224 -0.4223885533220107
76 -0.8477454597629476 -0.08983419413159514 0.6501306902225135
154 0.456088493042107 -0.9907978630390488 0.7241847650248511
324 0.5610961428775475 0.6761164380717567 -1.2067660456025833
110 0.06366089140928496 -0.4858847456418135 0.9493107066391071
75 -0.4561627057605466 0.16600655687046084 -0.4069366920934964
351 0.14916750882389163 -0.9595995800001555 -1.3539143388092107
20 0.5058700502999814 0.1800917731812676 0.10311209172297227
209 -0.5910723842894048 0.8601445270707089 -0.0842218488962721
66 -1.3196870777302405 -1.0152996663695417 0.9937583105391834
80 -0.7449691464101105 0.0506266821758072 0.9644110749802426
246 0.3892177801375313 -1.1154138550546138 -0.8677971735841306
137 -0.9150893003221502 -0.16364431836585158 -1.2720171713062831
218 0.09514662565877964 0.5426868690853713 -1.2027672525067772
31 -0.14697971884660047 -0.2539886697000563 -0.7065236383096614
260 0.11068072920593414 0.5976852592501812 1.107762037046788
136 0.3515994125387288 0.13200601368879533 0.9774949243532097
312 -1.1701029411871433 1.5967487115686634 -0.7837467803527107
122 0.2664396466245345 0.7827727522507711 1.036676446251296
294 0.036520466889556 -0.23582459903604916 -0.2514272584365205
77 -0.24661450571491383 0.7712025278643029 -0.4249393696084776
70 -1.208562125583135 -0.24284691825266513 0.4911898407953009
293 -0.25142265610440406 0.06738813740189409 -0.7538326663080389
252 0.4842746352526805 0.16598451457701024 0.18471622524921327
262 -2.2042127366961957 -0.1888499639929537 0.7098571962805372
349 0.17361369270240626 -0.3537163678102686 0.34827005733493593
48 -0.07974462605821686 0.5911094531197366 -0.0785703066610411
95 0.15497947380553428 1.2525944032344765 1.5499177293367024
132 -0.35936837834618685 -0.808447839898481 -1.2207689452061197
109 0.2995558634255282 0.47932713641287616 -0.46349442391304285
232 0.6082705215348098 1.4114626696770554 0.5243155054568123
179 0.10727051526670722 -0.5297613468811029 -0.14840259924818106
257 0.10198287776266257 0.08083137125667732 -0.45760956290389865
7 -0.20204326054469693 -1.299464064334192 -0.43094902508607286
125 0.06509613431511051 -0.1664146759977717 1.608149069242732
332 -0.09359533315859075 0.2952787252540385 0.5513164631332468
151 -0.4217944506656216 0.7849127334426192 0.4632856460620158
26 0.2316249292177876 1.3818067836572325 -0.33249622363240583
81 0.2524853155074521 -1.0823873907917265 -0.32879814719107986
212 -0.2568066067956173 -1.4258960229733586 0.07106109683028869
4 0.12890156744927286 -0.9699050253879625 -1.0681270641494447
217 -0.1237261512088615 -0.397199238333561 -0.5937295923040445
291 0.01550334612432627 -0.8678501610133617 -0.6092361846166725
65 0.6277184636567643 0.27612335731187077 1.1929521336629076
162 0.3044215037715741 1.678708050898675 0.5369340115421999
259 -0.7286090991937682 0.28505223600896273 1.4074225744818174
100 0.47396215344044756 0.3790180425685054 0.6428519561468813
22 0.851190500161362 -0.4838770772957625 -0.15524853453522022
350 -0.06489844285241357 0.4106955380289102 -0.7944547442589828
326 0.011909226240415 1.0685693009443553 -0.3546094197632962
140 -0.041893833467476785 0.7904267023102882 -0.6276390474407281
165 -0.37580849559802454 0.5899396421938081 -1.0362078724525348
314 0.30311596345186004 0.14569541576544484 -0.3407798871987337
39 -1.226121710793092 0.39299022683306 0.5640031230677285
126 0.23797531416592188 0.3369899137341992 0.13850486130232956
243 0.9781831337863268 0.5441076755900672 -0.20493373308468277
202 0.24081357330366066 -0.4145568485937636 -0.18814042554531477
289 0.3261614159846976 0.7165563769439591 0.4204375160366436
254 0.26828215131624505 0.4648734412193134 -0.2864866288040715
222 0.2925923733838969 -0.40841730805033416 0.3984769396201717
107 -0.45914852756675845 0.28548677071215584 0.4690397162706881
83 0.40973299225244864 -1.0523221562736993 1.7437588507407136
270 -0.07846562857714977 0.2516674751142363 -1.0102960254139128
231 -0.11263091724051831 -0.3812910816568518 -0.5687203163196305
344 -1.3140773458564954 -0.08406920621356595 0.0335654112295767
135 0.3630717027523496 -0.37615753662248147 -0.04823452497103874
258 0.4330905957876932 -0.48115920907668064 -0.06091016478973849
313 -0.6341705424320141 0.34118302749379553 0.8832094089824457
355 -0.2710979358388561 0.10466689203823402 0.329278720787579
233 -0.5063653141011734 -1.2902511393807823 -0.612428892650647
155 0.1461170398174279 0.30056183812703186 -0.6076508756299804
12 0.5890107508117979 0.008687481909031902 0.4151057368228613
94 -0.33119768086105134 -1.1408830365691705 1.6015376012702474
88 0.1051684658425815 -1.2652862173240886 0.3915216457675449
214 -0.005794012531961628 1.098906797401308 0.39253523005741064
208 -0.2634371331233967 0.6844206643789608 0.5963013284878633
239 -0.2621866360268759 -0.8519769916178191 0.2438852728532019
346 -0.44114793067969504 0.8065365075736918 -0.14561528002792387
33 0.4597396581478106 -0.3440255709020206 0.43222629764322773
149 1.6227291753322532 0.8627784679569355 -0.5110634048043069
9 1.061666342362186 -0.3501715755393812 1.4457238877634346
343 1.0051355429169377 1.1068137951334849 0.4112786720463344
53 1.209165504183918 -0.6099170797829887 -0.4381309722803798
207 -0.02817493684960431 0.09978729738778253 0.4383522677376395
337 -0.6038736169197781 -0.4475562044348362 0.7453045420512272
210 0.8413672128895275 -0.8357951981589588 1.2888880799753004
19 1.1352627187616928 0.3862089945044125 -0.0601569578333621
86 1.0345024453284515 1.0378449552104196 -0.16773386473282745
200 -1.0057850930667507 -0.12035621770190476 -0.21947206876591746
10 -0.5953561435535548 0.3416782194343996 0.43599875989953346
172 1.1570848747897704 -0.18314580374303327 1.1884734714554324
205 -0.06908863709479454 -0.9980677155469959 1.0840653076386135
60 -0.6551178486153235 -0.4122810841695452 0.012381275417061457
57 -1.022260772501399 -0.7872238362654014 -1.2272146070346845
348 1.03835907743231 0.1064479066346786 -0.5827424732995236
286 -0.2572670887456701 0.5171923051648163 -0.7390224259874821
129 0.13021658354922244 0.06153351222377323 0.23382289035843137
256 0.32378213838746794 -0.616557678488605 -0.3468669470873562
201 -0.5272649020936869 0.31354482704912295 -0.22774510878938478
319 0.16607634460097256 -0.015944664826783278 1.0307466938176213
102 0.32853251901033453 0.02126422085611351 -0.25816595895774036
78 0.3974902783096182 0.05700459989933232 -0.17476128170024893
292 -0.07682676324318 -0.009973020175048733 -0.6913087859641577
