256 1 5.316872457027023 1.7227115122764145 0.7070824902910222 -1 -1 1
315 2 5.775840424268688 2.4315949043610217 0.7602778349900758 -2 0 0
207 1 6.191804841684044 1.857089879010552 1.4239106608805558 -1 0 -1
2 1 6.157061402166829 1.8367676941729187 0.14595723834671007 -1 -1 0
216 1 6.313298120616127 2.822323853660639 1.347467020656571 -1 -1 0
255 1 5.35788289105841 2.5786872533263474 1.4835446830444856 0 0 0
138 1 5.406596174807021 3.2608353042209233 0.7571971720142241 0 -1 1
254 1 6.32171588114159 2.872822082524481 0.16860290373572068 -2 1 0
210 1 0.6096974876248181 1.3682392149655858 2.0048007007713036 2 0 0
178 1 0.7438128820537896 0.4753854224020879 2.448028503125039 0 1 1
283 1 1.5370284812720283 1.2017777584386886 2.459513658837077 -1 0 0
135 1 0.1557240285847596 1.1807675951594445 2.919683251815509 0 0 0
275 1 2.6946255878376006 0.06599935463603909 1.677001350341286 1 1 0
159 1 2.10671594617087 0.8064778242847258 3.1934897657548342 0 0 0
265 1 2.479851309081687 0.9161530520013951 2.1449895989839356 0 0 0
129 1 1.7475849091944704 0.1396375297633597 2.5063925304599426 0 1 0
189 1 4.333296822586115 1.5604788803842748 3.086162018509121 0 0 1
200 1 3.5821343097460057 0.2854708482448537 2.1687401173011245 0 1 0
125 1 3.668040748857417 0.7283824027234995 3.2461435651177117 0 0 1
269 1 4.351879985392448 0.9116052623506737 2.108482580457891 -1 1 -1
3 1 4.522727241105512 0.18752168807097253 2.9277390733041817 0 -1 -1
153 1 3.4780985787287237 1.4651101244810147 2.5329588987666103 0 -1 -1
223 1 5.1440067708522665 1.073379537220057 2.7584775069642373 -1 0 0
258 1 6.276917866919856 0.9590066907196887 1.9087963987542464 0 1 1
271 1 5.237997581934516 0.32043758257422483 2.1970963123760536 0 0 0
41 1 6.192900982272702 0.3438798781428371 2.701999950166541 -1 0 0
287 1 0.492173149182339 2.4360869388944404 1.7199497848371363 2 0 1
241 1 0.010598636119044847 2.2509935435613113 2.5630434416904992 0 0 0
124 1 1.344188241720512 2.270412880956215 2.387901007532545 -1 0 0
307 2 1.3097631837163362 2.764379499663698 3.072221672539358 1 0 0
13 1 0.6280113654301692 3.041313075193863 2.491103738305741 1 0 -1
214 1 2.1364949980472416 2.9501733951648794 2.963376053494651 1 0 -1
325 2 1.9052621479978333 2.6283841091984836 1.8166815701029408 -1 -1 0
149 1 2.622699309878754 2.802203371604736 2.039292322678464 0 -1 0
302 2 3.004692904120497 2.6140243049277916 2.8148934306988282 0 0 0
224 1 2.4496308811889413 1.8972495908229126 2.4931357694625924 0 0 1
31 1 1.7797795655703188 1.9834428351094904 3.309029225935676 1 -1 0
305 2 4.334577362270148 2.592473041010561 1.736753172174858 2 0 0
100 1 4.754515725332075 1.9754724908300525 2.246135784322052 -1 0 0
318 2 4.003927356696661 3.1121317115115033 3.01975748019476 -1 0 0
249 1 4.625083364101389 2.590381257272306 3.295576431737342 -1 1 0
257 1 3.6640312460181574 2.445712312250047 2.291244139236595 0 0 0
11 1 4.522167657648454 3.1407377119741704 2.3318113658416975 0 -1 -1
179 1 3.567850549133595 2.1979927599695013 3.289032850819761 0 0 1
357 2 5.112216098921406 2.014789144611398 3.0720354237204397 0 2 2
94 1 5.419831390831005 2.718244738712039 2.595514147580156 -1 0 0
183 1 6.385412174896283 3.0121030122350594 3.1043245834702695 -1 0 1
326 2 5.486243893365517 3.30365889468744 1.85487230365707 0 2 3
106 1 5.857406315456144 1.7365369843689766 2.379650439363101 -1 0 1
321 2 6.150137165347027 2.6606800432403555 2.11603291537492 0 0 0
295 2 5.0960164543069775 3.312183456420794 3.1251864181249385 0 0 1
282 1 0.7846783214259717 0.7911918490387181 4.433922779581447 1 1 1
35 1 0.13495454436095225 1.619241078509786 3.9236491339489645 1 0 0
104 1 0.2217322446943256 1.4859384221890461 4.969747651304273 0 0 0
20 1 1.321972015438451 1.6274339208264597 4.1910621053108725 0 0 -1
99 1 0.03937735652756109 0.5075973017026131 3.7337566571046636 2 0 0
170 1 0.92586687974742 0.09099400498941669 3.4197333865406208 1 0 0
173 1 1.0820839931369264 1.0762041719708864 3.404633467833871 0 1 0
134 1 1.719244397481883 0.4290079437322231 4.170153623444987 0 0 0
345 2 2.1468815308634532 1.478697813889862 3.859654996327351 0 1 0
150 1 2.475768129114527 0.9850766993340814 4.446215996389147 1 0 -1
139 1 2.819765309026292 0.29022240147196565 3.5235085909832176 -1 -1 0
349 2 3.1167149686753404 1.6661283950153427 4.436879895176294 1 0 1
96 1 2.9408845479919496 1.38460726381049 3.4858840690462074 0 -1 0
215 1 3.450706548231324 0.8072043772360019 4.287706011228261 0 0 -1
91 1 4.472297900858128 0.9000844975664939 4.3712510369089905 0 0 -1
196 1 5.005913590376579 1.63759595244841 3.829216792811752 0 1 -1
88 1 3.925841262408126 1.5454336281772914 5.014088950351116 -1 1 -1
235 1 3.8741115193264233 0.0028994392797887514 3.830659283284642 1 -1 -1
311 2 5.245432799039437 1.1971730389416304 4.473372276631407 -2 0 0
171 1 5.368472335681066 0.5065093883228097 3.547578221368287 1 0 -1
260 1 6.2087102776014 0.9262269090765581 4.548277593070898 -1 0 -1
33 1 5.28342057744835 0.3190092253609326 4.543296081639332 1 0 -1
128 1 5.943879924887705 1.3381913936825494 3.4122301338712715 0 0 0
237 1 0.6072896669448685 3.0393289778033186 3.5212592942675376 1 0 -1
34 1 0.6669132692450299 2.280812286809062 4.569493947449587 1 1 0
163 1 1.528143562234191 2.688699016991309 3.9261624191946987 1 -1 0
66 1 1.5517697050015469 2.9592383365719166 4.9150850812328635 -1 0 -1
245 1 0.6352209946093861 3.302797662383375 4.491085813722541 1 1 0
161 1 0.8221045494008152 2.070921365831513 3.3716972163428047 0 0 0
50 1 2.1682574234360135 2.102094637397729 4.467174570946533 0 0 -2
155 1 3.206867192678965 2.5622544447076354 4.42505364869156 1 0 0
80 1 2.64348676321701 2.40205840768788 3.5950831270990617 0 -1 -1
181 1 2.3298854238507807 3.2924503413311585 3.90286732142719 0 0 0
337 2 2.9307354977967086 3.310510159887067 4.524897528037504 1 1 1
212 1 3.7080797765506106 3.202870290919744 3.79655812028408 0 1 0
354 2 3.8994920251796183 3.086023643036864 4.572810944176002 -1 0 1
198 1 4.097219237839361 2.154726715434358 4.096072344438606 1 0 0
192 1 4.715085490206539 3.2496718319298052 4.097336681197587 0 0 0
303 2 4.888248623992642 2.36889025490765 4.335088436419936 0 0 0
12 1 6.548852184861366 2.784349810486878 4.085982377996667 -1 0 0
43 1 5.901950257393154 1.9444250428178107 4.287984478430143 0 -1 0
339 2 6.370347615705858 2.1500610762481838 3.476071389686935 -1 1 1
48 1 5.194983502004529 1.9033340894332575 4.974913524692026 -1 -1 -1
56 1 5.626615937638243 2.5939034903643488 3.618918515200984 0 0 1
222 1 5.489572720146003 2.804088448116562 4.669576048452726 0 1 -1
27 1 1.6015217133816875 1.1583634477521045 5.036947896092562 0 0 -1
102 1 1.528228190201252 0.0966001511614059 6.175102489074257 1 1 -1
328 2 0.9272418135922126 0.6380505565753227 6.501784408261668 0 1 0
60 1 1.444108159844749 0.20955712072372323 5.117294170706184 0 0 -1
14 1 0.7163149436313427 0.8214614272511594 5.689142854872321 1 0 -2
8 1 1.3035689375503852 1.4425627288453169 6.3427847181763495 0 -1 -1
154 1 0.19449888040836186 0.09149916559764115 5.057268167160747 0 -1 1
120 1 0.06909274095195615 0.15873834208950707 6.106610638058484 1 0 -1
248 1 0.3058285984973296 1.177112939274015 6.6649049569908065 1 1 0
105 1 3.1093063698392314 0.6095037116816282 5.254409591479482 0 0 0
317 2 2.2597726979005746 0.4206695838102705 5.043076776231169 1 0 -1
108 1 2.0718680119068273 0.9657414574713237 5.785953216057485 0 1 0
327 2 2.869477047021379 1.0093912914103849 6.027384318200456 -1 1 1
247 1 2.8709977729250644 1.5639230627749028 5.290818160139195 0 0 0
267 1 2.404817285707438 0.47509638042147834 6.616306633022868 0 1 -1
231 1 4.096541387981121 0.5120665728309866 5.279137134060191 0 1 -1
19 1 3.504189353462498 0.2662044082253208 6.119011719946435 0 0 -1
110 1 3.914199428812798 1.2852502464866062 6.1316095556879375 1 1 0
176 1 4.747285942206672 0.5467475401740284 6.145896893396179 0 0 0
340 2 4.497886603058737 1.3430354637132391 5.590070685011616 0 0 -1
114 1 5.705458285791943 0.07175833628655276 5.645750432230277 -1 1 -1
177 1 5.26218943294251 0.9202639267120499 5.303561208043978 0 0 -1
24 1 5.915193892168512 0.4311863610329098 6.564707209507122 -1 1 -2
174 1 6.372472564715338 0.9527937603331033 5.6402677282535185 0 -1 -1
319 2 5.983512771679555 1.6227536042582773 5.116672323844799 0 1 1
166 1 5.379394995625526 1.379844128503097 6.359244638960644 0 0 -1
86 1 0.8960753131934914 2.507467457205695 6.471271530473059 1 0 -1
243 1 0.9449823195353738 1.9785116684865558 5.578581696083769 0 1 0
136 1 0.6451286228890265 2.9783237547585224 5.467034468700465 0 0 0
17 1 0.03380473256268281 2.0032166627149364 6.029746806747332 1 0 -1
204 1 2.684315992657597 1.7744947481692965 6.315837008222426 0 0 -1
72 1 2.7804910213016556 2.8667376282558226 6.1865420564258935 0 0 -1
187 1 1.9503291618053764 2.0229534329477232 5.5675258660260125 1 0 0
190 1 2.5741760209194804 2.7721664708801983 5.120100055950485 0 0 -1
79 1 1.7570103770679408 3.0316780428833057 6.019608886355233 1 0 0
52 1 1.8880836066976914 2.1827923195084575 6.636531065556817 1 1 0
285 1 4.3597782936969365 2.5434941501213273 5.020872711956982 0 0 0
332 2 4.37976806725971 2.435589633710362 6.66033156296158 0 0 2
115 1 3.528578342865899 2.2953232633975973 5.628412447511174 0 0 -1
95 1 4.66646919421473 2.097931480354487 5.900333192634491 0 0 0
75 1 4.094582130729676 3.1040707323159493 6.074318842144986 0 0 -1
281 1 6.248930292460265 3.154576754358461 5.708969441098592 -1 1 0
78 1 5.106837258263987 3.0545499866943553 5.760118069048051 0 -1 -1
201 1 6.462092025142451 2.4118037891102357 5.0681573332405865 -1 -1 0
49 1 5.751941220838452 2.2348827083574383 5.806003807523474 -1 0 0
205 1 5.255290085510235 2.54064747497828 6.63928341113486 -1 0 -1
69 1 0.5813768656296552 4.318701719214045 0.23467579294988722 -1 0 -1
273 1 1.6131156200694414 4.497258183972359 0.720734876253086 1 0 0
333 2 1.0161703014249555 4.843583473698772 1.179390907748065 1 -1 0
195 1 0.9129032709066007 3.918377190396973 1.4019849054043578 0 0 1
165 1 1.3471266268491426 3.683807061333364 0.09338185900986326 1 -1 1
331 2 0.03301457188354025 3.529858655264463 1.1940196820274682 2 0 0
32 1 2.3938103924749514 4.23438241644853 0.07466876820457226 1 0 0
322 2 2.1410820143393368 4.175447977123275 1.470908913954945 0 0 0
70 1 3.1278007012886753 4.650513319784765 0.6756178929747668 -1 -1 0
308 2 2.9534508553050918 3.7110903059485123 0.3489486251658753 0 0 0
270 1 2.3834544447783337 4.995426177456119 1.2857686289185037 -1 1 -1
194 1 2.802011792138472 3.519542282822238 1.0949901241123532 0 0 -1
262 1 1.7712639130048458 3.3987958603595345 1.1942874129878405 1 0 -1
209 1 4.060984860988249 3.875293474293667 0.8047285465094317 0 0 0
90 1 4.294613607267849 4.616071240490168 1.4235060022857031 0 1 0
268 1 4.991814008012089 4.192181645650248 0.417608816442067 0 1 -1
168 1 4.706035039542421 3.404582218465855 1.380241997808697 1 1 0
158 1 4.242276951626337 4.910173703764935 0.4857090167208212 -1 1 1
46 1 5.663920013595271 4.066866006974749 1.366888559107049 -1 0 -1
164 1 6.270014176424086 3.8456015882435195 0.5033640775878562 0 0 1
101 1 6.672587700937427 4.663194371619697 1.0979115357875315 -1 0 1
160 1 5.991420785561999 4.8733407106780025 0.44859031580714054 -1 0 -1
26 1 0.8541646823532172 5.246408869852808 0.5031961574545261 0 -1 0
59 1 0.8233071436314313 6.259249794165127 1.0295071026332447 0 -1 1
292 2 1.521109662776314 6.399946784766759 0.3947896995828949 1 0 1
57 1 0.5086774101339865 5.4127722275283325 1.5437975564443056 0 -1 -1
301 2 0.05199915633266838 6.13113262466497 1.3051869675667787 0 0 0
221 1 1.5443413555730527 5.694404142941452 1.5609685032598999 -1 -1 -1
98 1 0.7953853630798916 6.136000575454274 0.022558392589397513 0 1 1
6 1 1.8245805307076721 5.534815603462868 0.6759827841149689 0 -1 0
232 1 1.8425927700594185 6.544979723956572 1.2505192147393287 0 0 0
65 1 2.738629506283406 6.011613205170881 0.9762347491363743 0 -1 0
299 2 2.570293989882314 5.30528516007832 0.4345954732399062 0 0 0
55 1 2.3369841852938396 6.176789602724605 0.029331625638832723 1 0 1
251 1 3.566357112679944 5.344441145076416 1.2509644380714677 -1 0 0
127 1 3.70346964921477 6.437588256867846 1.2748529813666438 1 0 1
236 1 4.376777562790066 6.031828515524873 0.5711042471285915 0 0 0
64 1 3.4092146291835124 5.695656206246387 0.2502920881561321 0 0 -1
234 1 5.307458886687796 5.105123161921419 1.2227200258467787 0 0 0
279 1 5.9568361276217985 6.654821052009039 0.6836348197061582 -1 0 0
142 1 6.615732980094681 5.648173924382523 0.6635643829140238 -1 -1 0
335 2 5.786325954543516 5.772885673066973 0.6171038465517034 0 0 2
117 1 5.239560092417152 6.074322263228 1.220398811132206 -1 -1 0
123 1 5.061282810031253 6.456861118126438 0.018255951719038852 -1 -2 0
73 1 5.167898930628333 5.333430825130518 0.17576519013057088 0 -1 0
233 1 0.3376526584740205 3.969756466315398 2.973835597919448 1 0 -2
355 2 1.1235960401277945 4.224579027897171 2.523819483050034 0 0 2
10 1 1.5803272177655228 4.718565241950328 1.8886576142399554 1 0 0
68 1 0.517265873008405 4.546460812938961 2.065613272072339 0 -2 -1
239 1 0.891714983004546 4.832484197231902 3.151143729575752 1 0 -1
23 1 1.3934243432478146 3.6320043678066543 3.305603965014551 0 1 0
288 1 1.4796130417679516 3.4176583904459426 2.172984887915979 0 0 0
126 1 3.231144971488632 4.295837331022359 1.711696820909492 -1 0 0
109 1 2.5592644286008164 3.92600589101596 3.172848311496518 0 0 0
47 1 3.32472933617047 3.426313774349631 2.683679592635362 -1 0 -1
131 1 2.4417315895006997 3.7558411941050753 2.130084677778839 1 -1 1
144 1 1.8195272223121595 4.582748328110493 2.9184729157757854 -1 -1 1
263 1 2.6601339839021705 4.709009109315538 2.402560133753509 0 0 1
225 1 3.49328441307833 4.31845013287876 3.179067083471015 1 0 -1
329 2 4.575679687823915 4.680367571976497 2.7332172097844727 0 -1 0
188 1 4.095439200977057 4.054355936844965 2.265155903645025 0 -1 0
324 2 4.915761688190614 4.2351367477983 1.767843966310286 0 1 1
1 1 4.545935124158334 3.984406108145612 3.325777710632695 -1 -1 -1
186 1 5.280173471229785 3.852999656630544 2.411170498989233 0 0 1
9 1 6.257451518757799 4.513066813965595 2.2354212356079506 0 -1 0
320 2 6.138336105966226 4.015329667725724 2.974774614833263 0 0 0
266 1 6.446588342256676 3.5209902660093486 2.1059041567491255 -1 1 0
30 1 5.180609201927122 4.854913149241104 2.184227504606197 0 -1 0
121 1 5.430290351081707 4.482429975603728 3.291153698262241 0 0 0
276 1 0.14826950020521462 5.326953036184655 2.582602440546057 0 0 0
360 2 1.0969612326188738 6.623866069750142 1.7341936625043124 0 0 2
309 2 1.0380381861255576 5.229030433228114 2.3155292774118568 1 1 0
217 1 0.31783908856582477 6.2403270999630225 2.1498498826569308 1 0 0
45 1 0.9471447505832112 5.88095744590012 2.942123606183624 0 -2 -1
116 1 0.06866189390254793 6.305303124105584 3.1922396793260086 0 -1 0
290 2 2.1947597645319092 6.0542957494764345 1.9541166464790174 -1 0 0
107 1 1.9880041880437875 5.568190170526368 2.5557322020509035 0 -1 0
141 1 3.0006793720318514 5.6743940720000365 2.029615093234954 0 -2 1
312 2 3.0554218586908273 5.493149207566716 2.8377283644573814 -1 -1 1
92 1 2.746460716660075 6.5409572073986535 2.6066625921160527 0 -1 0
341 2 4.4915668259956645 6.484262326061755 2.026463029088136 -1 0 1
44 1 4.697572324486994 5.748148795994162 2.803551085279187 0 -1 -1
298 2 3.4260000163852147 6.566758970482605 3.024626268979456 -1 -1 0
229 1 3.7781281124622383 6.0562789636214065 2.49060198414602 1 0 0
218 1 3.8180612129733507 5.026136208242065 2.460288249615412 -1 0 -1
16 1 4.433284292398216 5.538365805953689 1.7919901593761693 -1 -2 0
199 1 5.65302766728607 6.265961351581579 3.1682271007527567 -2 0 0
286 1 5.816763646831009 5.317088923473081 2.825803920737769 0 0 0
97 1 6.23529686105005 5.553028399797935 1.7051803788297082 0 -2 1
82 1 6.060021099345009 6.6324889538562175 1.7255520650477185 -1 0 0
230 1 5.38023394548528 6.008643082130607 2.1657510443410417 1 -1 -1
348 2 6.148868894883234 5.994879124650676 2.551282819118414 -1 0 1
293 2 0.6677670272006015 4.70683645600677 4.9091877717062475 0 1 0
87 1 0.9720381490827804 4.241628888520564 3.9904844547743616 0 0 1
356 2 1.515902536308093 3.6885815730730958 4.306083620186233 0 2 0
146 1 1.356945566154505 4.189346711486443 4.985738234539976 1 -1 0
277 1 2.086794895441719 4.283958472380354 4.187521064032244 0 1 0
58 1 3.070352093315934 4.137498213077701 4.13519679989734 0 -1 -2
211 1 2.8646530484391586 5.0082379370397145 3.522223839978451 0 -1 -1
347 2 3.337816283563869 4.2847700716437584 5.001873738165902 1 1 1
53 1 4.5164161610041775 4.952798683971047 3.604974125234117 0 -1 0
197 1 4.005523894729137 4.0872443820874125 4.326959199338107 0 0 0
118 1 3.658428400872377 4.996209749737224 4.246807775240183 -1 0 0
246 1 6.644029777313261 4.714804414078742 4.479385890932357 -1 0 0
62 1 6.6250914987959 3.839952504325732 3.860305099858853 0 -1 -1
148 1 5.1021305782832735 4.166535628536024 4.3576234137811705 0 -1 0
334 2 5.893206608227915 4.303541220069978 3.9710468862761283 -1 -1 1
137 1 5.999457606239215 3.700913896311964 4.606597229711762 0 0 0
22 1 5.64793948248043 3.528518079397145 3.6716019637134654 0 -1 -1
228 1 6.4296656948161495 4.7689479410320255 3.39119656456901 1 1 0
350 2 1.6245453299519985 5.1181789495158165 4.484758138060387 0 -1 -1
51 1 0.787036882353768 5.19260798583118 4.2667497414921876 0 -1 0
296 2 1.191806907196833 5.875492646107571 3.76724064811864 0 -1 1
358 2 0.15092628100186117 5.565630659371002 4.848997410882618 2 1 1
213 1 1.5663167244523222 6.1038289081107076 4.614381885359688 0 0 0
140 1 0.5299419406456117 6.221714379153323 4.256363648169005 0 -1 0
185 1 1.7898971368893832 5.341098505579638 3.590788272920415 -1 -1 0
191 1 2.438821031095736 5.437140903362667 4.392738454498497 0 -1 0
113 1 1.8382567042090576 6.392267741885531 3.4523461887380633 0 0 -1
193 1 2.614536126019315 6.510875797392382 4.5228572485419996 0 -1 0
93 1 2.8226929404831136 6.002982498612501 3.491907938843417 0 -2 -1
182 1 4.7676708319746135 6.26528246208918 3.7275150619244855 -1 -1 0
242 1 3.3934304517899236 5.899855738099237 4.367960617736834 -1 -1 0
289 2 3.5680010035172063 6.6665626452274855 4.652204252730615 -2 0 -1
294 2 4.253680980470184 5.76226824943925 4.1658023101654855 0 -1 -1
85 1 3.744159244358335 5.650220504355539 3.4301276990801743 0 0 0
284 1 4.434560729094228 6.445350889019991 4.73168034383255 0 -1 1
122 1 4.693334933650701 5.1818432851701335 4.609184152017181 0 -1 -1
74 1 5.398582683835593 5.320368005658424 3.829523714738373 0 1 0
219 1 6.299337828004223 5.560829936182378 4.171743858069625 -1 -1 0
130 1 5.404547076966888 5.939910268508315 4.731785249868505 -1 0 0
42 1 5.752628199654637 5.043290469493912 4.930429522296811 1 0 -3
143 1 6.114353032392129 6.597030378104184 4.083943472879974 -1 -2 1
330 2 1.2433759430689904 4.747756316833081 6.67058166468163 0 0 0
264 1 0.40871929029997595 3.416927716327952 6.388593380334166 1 1 0
37 1 0.12279932039363625 3.996836873294036 5.1884522265945145 1 1 -1
162 1 0.8229071159565103 4.437679664345716 5.862680623878253 0 -1 -1
313 2 1.14214904283225 3.6199709770827893 5.885130580049946 0 0 0
238 1 2.399309999375113 3.8579826606621195 5.042946748479981 1 1 0
145 1 1.7658462566634894 4.1310194898525685 5.960006430756697 1 0 -1
83 1 2.098802143978417 4.83840650899001 5.21265187071722 1 0 0
156 1 2.8734420023588636 4.518757787426081 5.878837491814348 -1 0 0
343 2 2.539123553246796 3.60613751714181 5.913144980639473 1 1 0
67 1 4.555478498345897 3.5424194939778224 5.160292842981589 -1 0 -1
352 2 4.90403307311105 4.403820185675999 5.174536603246585 0 -1 1
54 1 4.790575532342278 4.00200231503552 6.086294485500222 0 1 0
81 1 3.4787651096259276 3.8588963116499198 6.41186871562699 0 -1 0
227 1 4.085949760918894 4.623495218390846 5.233543172699336 1 0 0
336 2 3.9388637466193885 3.9424880041508574 5.708907946945995 -1 1 0
152 1 3.8102332678673445 4.96925883560629 6.248934114049511 0 -1 0
274 1 4.826752210028886 5.005728786631447 5.9808623298903445 1 1 -1
84 1 3.3746928349675347 3.411043939116394 5.374028657878273 -1 0 0
323 2 4.220814092312983 4.227252801204395 6.626878220593422 -2 0 -1
39 1 5.918937809243379 5.015027703574006 6.074126262666533 0 -1 -1
169 1 5.625796857942072 3.5880153611352728 6.514604292980395 0 0 0
76 1 6.521014040236575 4.2057340572589705 6.184134071123169 -1 0 0
151 1 5.806296852335359 4.172690894817963 5.440221579961985 -1 0 0
359 2 5.437382513360383 4.4676346034765215 6.399665109117244 -2 1 0
252 1 0.11512075341764158 5.157309194404183 6.507005766368232 0 0 0
103 1 1.165796067628232 5.281644907892198 5.308109044307105 0 1 1
304 2 0.13210406468988112 6.011607596902897 6.114112026871673 -1 -1 0
316 2 0.8897672791573277 5.3765151360212515 6.0792372298073705 1 0 1
172 1 0.09530510703845477 5.0262931186301465 5.497769283551763 1 0 0
278 1 0.8307304311069994 6.191400061164921 5.604394604561052 0 0 0
351 2 1.6297204760203237 5.838126781153859 6.3311828305796265 0 -1 1
89 1 2.5382576286370924 6.691833512996933 5.772516941029087 1 -1 0
21 1 1.9563373744681538 5.8225316906496785 5.477103049683821 0 0 -2
253 1 2.0568522255495476 5.1153976196001 6.2784673269409055 0 0 0
157 1 3.32443144719503 6.195640863153085 5.384497238014581 0 0 0
338 2 3.0857989122506324 6.226751699549583 6.294655495945468 -1 -1 0
25 1 3.23473021353716 5.210839628898432 5.0766208523544 0 -1 0
240 1 2.9727839177776434 5.512552408589569 5.9620362353219765 0 -1 0
344 2 4.859638661875003 6.664638111371802 5.51518782861207 0 0 0
63 1 4.069757726136587 5.597808351147439 5.425409876791849 1 -1 0
18 1 4.109073029302834 6.104180132207569 6.233626302688367 0 -1 -2
61 1 5.193704371843615 5.906022102922886 5.806011737723404 -1 0 0
29 1 6.018457874939622 6.063852287242307 6.386610293894727 0 0 0
220 1 6.258584207833575 5.915269465378184 5.367065222485844 -2 0 -1

Velocities

202 -0.3643807500046169 2.0975281076631087 0.7900249363052289
5 -0.022005661514590234 0.3646297076462732 1.6474538658748363
4 -0.7574403544050774 0.6327324401503404 1.3706812107724256
36 -0.29986031804930174 -0.7835654010070017 -0.9596171020592063
180 1.5254469426336157 0.6251209199904294 -0.985552104394485
40 -1.490279300709984 -0.4596739674691452 1.2066984621320171
28 2.4424173924237516 -0.5280289410589498 -1.6560018137660266
175 0.7373383350024103 -2.2582682407792096 -0.2720298095027129
342 1.2417771582527686 1.5990681086601843 0.04877138393503384
259 -0.3036799139238814 0.3005876760758023 0.8833608742280987
133 1.4827208121419886 -0.04602567608617954 -0.6687822592588135
310 -0.7558847059077431 0.6461495167298973 1.2835766553485135
208 -0.2846200481139765 -0.4004964578424822 1.0907914268324403
346 0.5671654097104364 -0.11545931711770531 0.5241710542415227
77 -1.1584915721453757 -0.3230882474078025 1.4537306023319805
147 1.1328056200487968 -0.9777403975782852 0.25307837848568526
132 -0.3177822944197781 0.35162499284813603 -0.2406243291358178
291 1.3774609589206428 -0.14160734578702702 1.0226486834916466
250 0.5059393284652622 -0.4883304018217426 0.3475364629589929
353 -0.2762744738778142 0.5189251909184328 1.2091184631945417
272 -0.5202137342567541 0.07711944940253579 -0.43755696112351405
71 -1.4850644717683523 -0.4551588512577733 -0.489914544839873
111 1.5984328485179577 -0.8613270585443086 1.3012846827601432
15 -1.2249312021507104 1.2888851263910892 0.3882858729715996
297 -0.33697907946086003 -0.7188457677870363 0.6075352594494555
226 -1.8663244313125151 0.9730399001052983 0.6946506338095064
300 -0.12391216708244887 0.9253568210432902 -0.0046577494308283705
