322 -2.08878653902219 -0.15770910765705504 -1.787214256298996
179 0.33714958277488666 -1.5546926471028706 0.7980264984945902
227 1.7706897648011404 3.9220876007776146 1.1023303698406128
141 0.5606296633346662 1.1860460195927727 1.4224794957618738
32 -0.7446609156494098 -0.3576331828067651 2.5639931021891584
120 -0.3321401015916867 -0.5774695892938814 -0.6253766604342765
246 -1.6285541624819064 1.218362323494128 -0.7308228573921367
33 -1.0325700373203448 0.3555308152904357 0.7382576552314253
144 0.1630113843377472 0.5753838202336967 0.49256033834506346
90 0.7906463489147936 1.2225041868814872 -0.7516282978434236
291 0.7730590031102795 -0.3911916526353666 0.43303517693014365
199 0.0432861083360999 -1.5258710904856985 -1.2738085871918285
151 2.1527259868707036 -0.15229890576852534 -0.09716585492867154
37 0.41016739547535574 0.9525809705447276 -0.22841145019886366
67 -1.3494914264945659 1.6010055826357878 -1.787303320731419
309 0.6674089842788236 -2.356231815025387 -0.010224075309924294
238 -1.4791180221525109 1.5435242510347211 0.400502252583804
102 1.95581085277759 -2.137565960337373 -0.2233310194095193
3 -0.8528605245607983 1.616245585009879 -0.001980092027207882
50 0.1718167337841254 -0.09037435770737215 0.1670464775283532
5 -0.5996051627046335 0.5950947022413626 -0.29501974532207725
196 -0.5260756228208268 0.622437048956712 -0.17101639413591976
226 -0.9624345618819187 0.5564559533207329 0.2567396438696796
318 0.4308173525808117 0.8017394176514453 -0.03833646003971995
201 -0.39198548522138266 0.3295777997000778 2.077691048375957
329 -1.575737597543735 -0.16282159688781173 1.7919192943368412
310 -1.8726474183780215 0.3767067284859982 -0.674098197041982
85 0.2348214511287496 -1.1214427162960108 0.41101114583756515
14 0.13344848708157156 0.21048056237528737 0.11623290679568932
80 -0.1328401806890671 0.2960979925669649 -2.0201090768314773
124 -1.6482566649999546 0.5168668486678607 -0.6464646435550017
271 -1.70840542769243 -0.8569104471833988 -1.442067101832006
342 -0.13225288716343425 0.18248169544237253 0.6198881581924973
198 -0.43202391494541503 -0.7018422177799093 -1.1934649666966353
97 -0.5352022834100634 0.6180366161883334 0.20256722152985762
148 -1.0790860711172465 -2.4721550131694143 1.412421200999282
210 -0.8700333069472848 0.6543819412420836 1.4483391149170823
40 -1.8104282446762268 -0.06331321519761833 0.4543103469160221
259 1.5264677502063353 -0.7084278580431477 -1.3322538787666194
43 1.0699722747670006 0.8459728106445562 -0.055531141234184934
347 -0.8911383063199037 -1.8236536648704895 2.2992894154845573
46 -0.8421164603567333 2.1763676387356425 -0.47354255136284795
167 1.1080118027546313 0.6636117889699369 0.9506543700852516
162 0.9673051659642425 -1.5822024309434621 2.278678563868026
63 0.032203211009245114 -0.4689410606632099 -0.9731303733866412
258 0.9024826812089155 -2.922695976478816 -1.0966120401251696
325 0.5600416862132175 -0.4408323027123073 0.9001408619125855
104 2.9366526933628534 -2.3205373606368225 -0.7859013042363623
290 2.9447049645986345 -1.6235280274519248 -2.7219678367487172
316 -0.07436096004327175 0.7538923159826341 -1.2748994534167308
245 0.44808143730021366 0.552829363834188 -0.37931363162555554
288 0.8777987502403551 0.3446681961264466 2.9410637336991967
314 0.4002972745660696 -0.7384640066947331 -1.2305997661777308
206 0.90094949500252 1.1802965813326345 1.1743558598047925
337 -2.3302731499392184 -1.1057939869529254 1.1655280076033785
47 -0.5660741063918601 -1.5481306195004758 1.3552782554741607
157 -0.8125975633973912 -0.09804869998269133 -1.332996301179823
153 -0.15046842929431606 -0.20403688816118892 -0.1803587383500937
282 -1.150383225232206 1.7688581884748966 1.9284988303994952
107 -0.03600201655336138 0.6352000422198036 1.0080783734930439
174 0.17405592655374547 0.4743197812442823 -0.41922889140965064
266 -0.9999052907049393 -0.3833638048874856 -2.4202893518405086
31 0.40408037335500624 -0.9146133052812471 1.5647009186443768
123 0.5254689692868213 1.2449153595646951 -0.6194948547655115
128 0.47422118820840153 0.34423892001159956 -1.9278484400445839
354 0.1690535871196646 0.12206877621290924 1.5881219648740412
253 -2.4171043106614687 -1.901564088648292 0.2965805977697423
23 -1.2214454904453298 1.709107451857022 -0.3701777506161054
330 -1.9837030538456453 0.734952994346144 0.4041387675287972
176 1.5876413294680656 0.0832338076500576 -2.5121793777241104
191 1.4606170749880976 -2.1209364807111926 -1.768834686485885
256 1.8483419635401024 -0.3821671306934139 -1.9955278930920413
193 -0.5567309132033432 -0.7297603621976159 -0.4774407260105781
66 -0.49842820205580546 1.510193146890533 0.4795717061467367
335 0.08006464126734207 1.172559301161076 0.18073123082836778
281 -0.9274033753563529 0.9515470800697465 2.0149133727985182
117 -0.003816873959948951 -0.22677194430263511 -0.16542326393612639
280 -0.31881263243384694 -0.40706727107791657 -0.11089690905211197
214 0.4415492487116588 -1.9751344404884807 -1.5298159484552032
4 1.08389434433087 -0.7202435770925538 2.8023500100069234
42 -1.1395225844231098 0.62196189815858 0.8485436217261842
293 1.1657811514440632 0.7872666189054295 -2.4015909766159926
146 -0.22872013660148788 0.41367990026647444 -0.5926563587851232
222 1.3900115378198343 -0.9345400329146019 1.0614986481967226
349 1.0721177052768838 0.19868512980528558 -1.0156774384766523
317 -2.778693463975665 -1.1558848167989497 -1.369524319897871
200 1.0364507276935042 0.09571619993251451 1.203741096097519
236 0.24512354305611633 -0.22223111816596386 -0.2954570502489468
161 0.3083353717722112 -0.8915768726456903 0.7953713272833737
215 -0.20684047818884496 0.5318862368564302 -0.48912093117105887
166 -1.6329697479629128 1.3270724133404062 1.8071537365347823
171 -0.7893273360770007 0.6374679977666616 -2.2170642960044664
344 0.7738866050963684 0.7193014451938621 -1.926961923511224
235 -1.4429391127895657 1.0572619906164453 -0.9521503979184124
168 -1.4143497633577387 -0.338279710279598 -0.9688361818997705
156 -1.0519151006045988 2.698387975233807 -1.4851832646024778
111 -2.3795293797368275 2.252276749339092 0.15093963737617808
149 -0.5268515791553424 0.4796237095716359 -2.0390142407659266
323 -0.0771795526686217 1.432669941332239 0.3625312830946814
186 -1.1773011123899488 -0.34329896546209765 1.0768006984861613
352 -0.4186798327472744 1.1697970855742255 -1.0321732119873488
45 0.6573431972504468 0.20009184220199666 2.0958715168266178
194 -1.54590060277742 0.6688274656407147 0.5784948178094854
118 -3.837958828976484 2.086991582027035 -0.8042078450124114
306 -0.3829444073170023 0.4567011268499442 -1.2139978614299625
223 0.5634781847632752 2.9172946702463345 1.785276900478649
345 0.5342533467448105 0.9233960198960559 -3.070335099518426
132 -0.6484337895130312 -1.2131099355761081 2.0789424533748435
300 -0.4538875285503696 0.6326970070967922 1.309741720406891
264 -1.4433179242468415 0.16655959029754544 1.7149648710613805
16 -1.8167307240873154 -0.584898137335463 -2.792960768517321
143 -0.32581569059167476 0.12851013593692867 1.1157457994175466
334 1.298882382247579 -1.1694538313699983 0.28789961593825963
172 0.4490017674048065 0.25005574551769083 -2.0434887337261647
79 0.5465583120009394 -0.21819253491815696 -0.4977802407264502
103 -0.3808355320581595 -0.7135102264683533 -0.9131202369234103
308 -0.05744691256835496 -1.383239194666419 0.29625994541232986
147 1.8383935722176363 2.1501313712123196 3.0079476721772282
195 -2.505392671731817 -0.2119064949423783 -0.8625979683619452
336 1.1023615236528437 -0.8531852054465974 0.31899439919015676
270 -1.9662753278279168 1.2975460267861998 0.42160494733941223
356 -0.15740374892481884 -0.49303208803675264 1.8352279184624376
101 0.4340262873265115 0.19621790383720028 0.2949375460033955
250 0.35450568451440073 1.6070318882722778 0.7251602278127358
145 -0.015037489935896453 0.18885441354310795 -1.179181030674935
73 -1.2887992039869787 -0.14068097120764264 1.7378031664574098
92 1.7091710114040812 1.1392675381978428 2.3824856253166455
263 -0.5702682491695982 -0.20415327571224282 -0.13952969146525088
260 -0.4122602303034828 0.47848197147595917 1.0828310915173653
204 1.1331630075614516 0.4768680346622583 0.08753550610124587
150 0.2808433406932471 -0.5295362690482492 -0.12990490259643067
240 0.2884046521446533 -1.8636899421954949 0.5118396850584584
52 0.32027027196904234 -0.4555279909482239 -0.740801439038191
35 -0.5020672361020467 -0.8064534965316786 -1.1126200155575499
339 0.5065589272720314 -1.8287331718777855 0.9956810780750195
48 1.205443727275214 2.3043333595849 -0.7719017320639422
175 -0.31010997521826883 -0.429165443680928 0.1509924116901233
320 -0.014522340809272455 -0.3968862484234268 -0.985880843418198
77 -1.1198623900543276 0.49009258435795405 0.09585699427897029
338 -0.5119753899278768 0.1410375858657366 3.1983033414224087
75 -0.5899815460573554 -0.6212469543737827 -0.19425017782074164
155 0.3670812361423608 1.7519976012677319 -1.8610161534382899
8 -1.259417609677336 0.15954861163508965 -0.7609304207952685
72 0.6071091305622275 -0.9862870423613519 2.0227031204429604
359 0.28206832277860894 1.6860187381882592 -0.38868828082158835
121 0.846818472671141 0.7675080732375446 -0.5461220637701841
343 0.8312086668529244 0.15942760690484048 0.3246428085769168
205 -0.6895173370226954 0.7281319251729288 -1.472854021784079
224 -0.5962807116613702 -0.011683179436480602 2.377731844462516
234 2.696955972754255 -1.546573125263825 -0.1948225629544704
100 0.17431767529445263 -0.3416655724341406 -1.450880231892552
130 -1.063647887355679 0.761878148509902 -0.6074801544985398
252 -0.44524618865026927 -0.6772503657793029 -0.6462967826020424
15 1.6819475913054014 0.8787429644097661 -0.19541357254526684
328 -0.273126238675837 0.5479133365853339 0.5817025384633081
265 1.6256208167812347 -2.4319737287063456 -0.13395512382468475
237 -0.4356791281967637 0.2702978880527986 -1.3783129180982863
34 -1.1232274190581066 -1.8213387051480723 -0.7224875660658708
57 -2.6490066311806797 2.4777985187835183 -0.40415148246479815
1 1.3413798231656298 0.18329534928906532 -1.1636017029048142
137 0.7046810419874783 -0.47885842973650544 0.22365293621925478
211 1.249724576871445 1.459216249496392 0.2981520729234585
244 -0.5429016659975364 -2.4423515650109593 -1.305608129312953
274 -1.3945748073564215 -1.231931274757142 -1.2426557168741983
133 1.5182982190002192 2.010294606001074 -0.06366184533135606
348 1.9303938833947532 0.9091638463283531 -0.642759605910861
94 1.8872333844507585 -0.3338337590688235 -0.5194419973138211
255 1.8117575906053653 -0.8229929049850355 -0.35708010867634404
112 1.471785824899209 -1.1114673856593527 -1.3563175683397288
313 -1.8503552383998965 0.538134343689402 0.9111572042728223
254 1.1921462095570314 0.1665690956382233 -1.826272264079447
152 1.1140215752717393 -0.5860811228308073 -0.5446896822398326
136 1.4006054876843113 -0.7028112543640272 -1.2167216563445502
115 1.2344699348003798 -0.8621546802608583 0.04632875787001477
78 0.4489180726450139 0.26429740072579483 0.3130731370215089
360 -1.1567844509131004 -1.720223104139151 -1.0163086656113645
202 0.17043576406254057 0.3827691575051555 -1.9807199162255276
87 -0.7192502409250531 -2.7505691294324937 0.4690075811167162
189 0.7874379368463614 -0.8426031141044673 1.0480431078751886
26 -2.120453097687356 1.3129327995165152 -1.9470675624068043
239 0.10301503980908147 -0.5470137934506748 -0.42695227165856064
29 -0.5631347028081894 -1.5063516275410886 1.283435349304228
241 0.7791448005297362 1.082829877238687 -1.0235632420681509
303 -0.9782969234127594 -0.3361045517779169 -0.977394594346708
60 -0.2723001454662356 0.007172142458386181 -0.3310299507837106
225 -0.3471754370861648 1.2702290640771143 -0.24752887992017672
39 -1.7155708750268202 -2.6601833601135567 -1.0866846795255058
294 -3.013841738629478 2.0043585495290173 -0.06685413367957317
312 -0.9528429105816764 -2.8645832897540062 0.02144524237283996
213 1.3710766823806633 -1.9294032985240144 0.923271629501411
231 -0.33154064345052536 2.433640809618204 -1.2308481374355915
247 -1.1640764325993245 2.1346733876979287 0.3510278896265385
22 2.867798777843493 -1.1388320945206363 0.031651740932280834
332 -0.30383696464946364 -1.0657173351178117 -0.8914993253284076
24 1.2182090084364336 -0.4251886367514242 -0.5111218221395993
249 -1.0009293457152817 -0.654965072061226 2.7093604764547288
36 -0.563475248759792 -0.38516048820075094 -0.12627400931003366
99 0.19963631845197174 0.882818306898502 2.1656814758726686
321 2.6470404922361603 -0.28164014282749084 0.3236706587085231
56 -0.39753001765680895 -0.7464779673027246 1.210028237810892
83 0.7123831385130929 -1.7940149074455767 1.531083386561799
131 1.690729141319428 0.28000183775121146 1.6111222220960897
304 1.9955387252211025 0.4924318519693864 0.30228882819323094
134 0.44465576009817037 1.637409236615316 0.6269852480508283
142 0.6240419465144852 0.2725756237664809 0.5153826789683276
61 -1.4655153930147313 0.17086996269762197 0.5067304357348518
229 -0.15290263518943004 0.30706464504435343 -1.3831461103050813
169 0.8582291767027206 -1.9173067511571784 1.3594496825974407
41 -0.37915258794533746 -1.0269484854425384 0.2919778743410125
207 -0.5106245032187452 0.12049466921104893 -3.4442188873197033
165 -0.7996805235079526 -0.17114605707742403 -1.805818422295198
27 0.0210762391348548 1.1301541441012677 1.3237658708203275
170 1.1112301385956787 -0.16927512571345407 -0.9009105368194712
220 2.959964267081419 -0.6470699350941395 0.022048326370994395
286 2.535306713380452 -1.2586044019447231 0.7282296309600944
163 1.279123050312106 -0.40302317525924175 -0.6800414023208138
341 -1.5725065646691736 -2.284857302813516 -0.5896969392920373
268 3.4890191467459886 -0.6876029878581909 1.7398845137423495
242 -2.622421821697984 -0.4444208522015167 -0.5241128066140283
30 -0.9974198867906029 0.5039266867111765 -1.1690021524001324
9 0.027356562365054553 0.856609564294503 2.888342284612298
126 0.8583734964835392 -0.9771785381162158 -1.2038412862435564
20 0.8748232003074545 -0.03493499783609533 -1.227650353236895
173 -0.5134236293907041 -0.5865759426237759 -0.0921726354496802
289 -0.40236274907973524 0.051111793888893794 -0.6838754654716962
190 -0.5322225244587435 -2.8907937891898894 0.1717369419668645
12 2.3444861576461147 0.5367487104761484 1.493632691909678
301 -1.4198005082966338 0.02465789286296878 -0.19592725480883352
292 -1.0865878844097643 -1.1448736713557865 -0.7513609443106194
180 0.7470142475772082 0.7100341510284469 1.0781886409645303
248 -0.6725356496329031 0.36117601215707934 -0.8508730234103618
187 -0.6456161491452126 -0.1665244877315801 -0.10241778703936322
184 0.608320781706864 1.002172447669735 1.0439007271565108
284 0.5387011438996102 1.889616320345161 1.798420411197116
333 1.1812191785062491 -0.7468868956095512 -2.190660981918563
302 0.20384591910823485 -0.6123174905932567 -1.0891523041844322
54 1.238236579116828 0.22873352181543216 2.5467130474311217
127 -0.2803304696973717 0.07290285413990327 -1.9438868290971738
185 -1.303739900794813 -0.5827948806537966 -1.9782751367017553
109 1.5315237082700301 0.009373971327993978 0.41369509612990835
113 -0.41136392495017016 -1.1263149093593248 0.3619715678193832
58 0.69776178031425 -1.0781055331361946 2.219788979827725
114 0.2566426567686571 -0.046922679086477966 0.4231532537213054
216 1.2481387285057053 1.2182746264019957 -0.7878284062343268
181 0.23306819086096123 -1.5107419264353845 1.2922516054087483
351 2.7869851977710334 -0.18354666920756263 -1.8534819132772151
65 -1.553620576023767 -0.3953142845428156 -1.1915210234472045
218 -2.0960134473396312 2.304692010640021 1.1329998065580453
135 1.0064028491822201 -0.19368820388628763 -1.0250257362551174
88 -1.0905780489110055 -1.9008321313606025 0.6724238686986375
217 1.2003355403944256 -0.31521799553271534 -1.3059939623508823
346 3.1202064709631943 0.5100879439191107 2.37853399993272
10 -0.30870270252279725 1.1380767253272284 0.46866508856254363
19 -0.8819655422042448 1.4643099016369956 -0.8478151591785275
110 -0.9960184459536737 0.4608636810025591 0.3683401224420778
275 -1.6931215144158414 0.6054280516572192 -0.6382156546003169
13 0.3004436357631051 0.18430441384004098 1.412700395381473
285 0.6606452895502765 0.9688589865929932 -1.9732052453591404
64 -0.3534582104230552 -0.021920492415131665 0.5953160053267708
119 -1.8174558517872477 0.25489668864139614 -1.2971160207037904
299 1.6314232060558407 -0.3732049356870993 2.8629312312092132
295 -1.0515746071233947 0.33833818580743247 -0.8169972331645796
98 0.9489844381878189 2.783075839977566 1.637228005362386
96 -1.8188722417757472 -2.0760505943677448 -1.3474470728002672
84 -2.184461064252455 -0.5194271592828061 -1.0208959476288226
262 -0.3990876863275668 0.4674522181261272 1.7971570002695343
243 -1.8097802114893697 -0.770415779796781 1.1366408963210333
276 1.1201931424348095 0.816800300366395 0.4261515520809709
307 0.1839141663006491 -2.035805193520339 1.1706679591360492
353 0.9530661365490442 -0.5579194300113353 -0.20430088101590083
159 1.770506526737649 -0.9546779017288671 2.329597943661152
122 0.21383709198503562 -0.1443696200592549 -1.1705359672625975
140 1.282102122606969 -1.389347138619017 1.4336795253942187
17 -0.2490119771812351 -1.4058337488667425 -1.7574484483349295
178 -2.0640806051313723 0.3453194955373738 -2.2795148128648375
49 -0.4799347480860614 1.0909601601346945 0.711313426947565
331 -0.21004552656933473 0.17780506191400572 0.4170063867780875
71 2.1665908515775603 -0.40784576702116887 1.11977783365553
358 -1.723062343269684 0.4371196607605512 -0.3517347095077466
82 0.3105990597667883 -1.406162641112805 -1.8186585887629816
154 -0.021369968976249286 -1.747012574988942 -1.7853242112063563
197 -0.09970412448578296 2.0421110009784638 0.9226127405872373
278 0.6879970994630786 1.0704349386880947 0.5662894484100975
272 -0.6801237986026729 -0.33144872181569496 -2.0271036473799215
138 -0.4704322525413006 1.1905535137736318 0.7604077455983397
81 0.2802331410000173 1.1234863144354148 1.0921639168603274
233 -1.7920424460801772 1.253203487483838 -0.4757173867625734
86 1.1815122800983253 0.30656757434685367 -0.07934900985611693
283 -0.15658575422772175 -0.9432790305769361 0.4993127654689588
108 -1.5873175666315273 1.9178142641360125 1.0509133181881285
340 -1.7708674251928873 0.20056604828849772 -0.6567238360071396
51 -1.5017629202997003 2.0231885058026524 0.9102051513135878
11 2.011778465016952 -2.432148036210756 -0.7712320668381177
69 0.2054914912748938 -0.8254672244929484 0.08345404747690414
269 -0.7915971109206129 -0.779011800402784 1.50517156942032
192 0.3732697435148035 -0.2266149499529378 -0.9715579236764238
315 -1.7555363393634091 0.7258326995429766 1.2880563492646702
279 -0.27162446986196087 -1.7835241521844187 -0.08916105910519148
21 -0.30196091312508305 1.1408809291912168 -1.5863073632142177
68 -2.2011672493821295 -0.4520977406118397 0.7683755560600238
62 -1.6082555435323072 -1.2459585486564273 0.6169486232093175
203 -0.3767118670429663 -1.1395307926614653 -0.7839733964285676
350 -0.4321984677730349 2.6604957433692777 -0.47558193278561345
177 -1.0874188803230982 -0.16541971530917243 1.338047105260451
74 1.811771256206609 -1.723815575084204 -0.9425264906835343
298 0.7600923632308405 1.4564043749010258 -1.2411406203205966
55 0.911248481414832 -2.224940348307983 -0.7065074072779485
105 -1.5398799255187785 -0.8686849296976542 0.913923879377282
311 -0.7679163927033572 -0.036874583197016954 0.9221589818826345
59 -0.8015692506705592 -3.309546622566028 -1.2438477922928386
91 -0.29685770438399167 1.7579692051486433 -0.3061079340701962
326 2.236285110412536 1.3130902059037703 -0.6624649967810138
116 0.32509350970961615 0.9315209068308249 -1.446630014197237
183 -0.19702501327757677 1.2968447515565802 0.11854687882402283
89 0.8075211106462427 1.0266497972556299 1.834271738830019
319 -0.10070928176873804 -0.7632494918174326 -1.317641112653334
76 1.8336762573267984 2.4410745762333477 1.9526146804987001
212 -0.03605517667799796 1.0188322669065855 -0.1493811397247286
25 -0.1910209520562227 -0.6123054949838372 0.2308387854792792
277 1.8403229807666905 0.5672547721251062 0.9812183175919917
209 2.3571663432406393 -2.9031102167407554 -0.22358769123163774
305 0.5232410206257917 -2.059211956258357 -0.2522778621855428
95 0.07800403521699532 2.0391064866960185 1.4707299008409969
230 -1.445450708207037 1.1583267751414763 -0.05562899391253568
2 0.8739054895532455 2.274665198059782 0.28602567865261586
125 0.9270329164909431 0.2999723327610229 -0.013419073810896505
139 0.8220664624454961 -0.23632970184492658 1.6808601988569574
297 -1.3667340058366482 0.850842522082206 1.0605817207228576
44 -0.038556557932308964 -0.09431345945433131 -1.631988627473016
182 -1.0083775735130744 0.7990190255366716 -0.8247611372969129
208 0.8022229238950123 -0.5363085501508535 1.873602443737099
70 -0.37595365739708514 -1.6080856870688858 1.8431138318016114
28 0.2636813557439588 1.2831555303365454 1.5980412019170616
